participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,30,1746697,350,112,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,82,1746749,347,110,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,130,1746798,347,109,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,178,1746846,356,107,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,232,1746900,367,99,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,280,1746947,378,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,336,1747004,380,90,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,384,1747052,380,90,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,428,1747096,380,90,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,481,1747149,372,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,530,1747197,371,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,587,1747254,371,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,634,1747302,371,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,681,1747349,371,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,728,1747396,371,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,785,1747453,380,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,830,1747498,389,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,878,1747546,394,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,932,1747600,394,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,979,1747646,395,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,1038,1747706,395,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
DBS2A5ML,69725e832bd65dd511b41c85,2,int,6,1,5,6,-1,999,1086,1747753,395,91,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T12:11:52.011Z,09:11:52,2026-08-16 09:11:52,,,,,,,spotlight-prolific
