participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ZB45SL44,697a706737d4da6d9c8826ee,2,int,3,2,6,7,-1,999,167,1015504,573,113,,,,,,,November children came slightly behind December children in one of the categories,0,,,2026-08-09,2026-08-09,2026-08-09T14:43:50.022Z,11:43:50,2026-08-09 11:43:50,,,,,,,spotlight-prolific
ZB45SL44,697a706737d4da6d9c8826ee,2,int,3,2,6,7,-1,999,217,1015554,571,122,,,,,,,November children came slightly behind December children in one of the categories,0,,,2026-08-09,2026-08-09,2026-08-09T14:43:50.022Z,11:43:50,2026-08-09 11:43:50,,,,,,,spotlight-prolific
ZB45SL44,697a706737d4da6d9c8826ee,2,int,3,2,6,7,-1,999,268,1015605,596,127,,,,,,,November children came slightly behind December children in one of the categories,0,,,2026-08-09,2026-08-09,2026-08-09T14:43:50.022Z,11:43:50,2026-08-09 11:43:50,,,,,,,spotlight-prolific
ZB45SL44,697a706737d4da6d9c8826ee,2,int,3,2,6,7,1, The ,318,1015655,628,127,123.265625,625.375,143.265625,661.40625,1,1,November children came slightly behind December children in one of the categories,0,,,2026-08-09,2026-08-09,2026-08-09T14:43:50.022Z,11:43:50,2026-08-09 11:43:50,,,,,,,spotlight-prolific
ZB45SL44,697a706737d4da6d9c8826ee,2,int,3,2,6,7,1, The ,362,1015699,638,127,123.265625,625.375,143.265625,661.40625,1,1,November children came slightly behind December children in one of the categories,0,,,2026-08-09,2026-08-09,2026-08-09T14:43:50.022Z,11:43:50,2026-08-09 11:43:50,,,,,,,spotlight-prolific
ZB45SL44,697a706737d4da6d9c8826ee,2,int,3,2,6,7,1, The ,412,1015749,639,127,123.265625,625.375,143.265625,661.40625,1,1,November children came slightly behind December children in one of the categories,0,,,2026-08-09,2026-08-09,2026-08-09T14:43:50.022Z,11:43:50,2026-08-09 11:43:50,,,,,,,spotlight-prolific
ZB45SL44,697a706737d4da6d9c8826ee,2,int,3,2,6,7,1, The ,468,1015805,645,129,123.265625,625.375,143.265625,661.40625,1,1,November children came slightly behind December children in one of the categories,0,,,2026-08-09,2026-08-09,2026-08-09T14:43:50.022Z,11:43:50,2026-08-09 11:43:50,,,,,,,spotlight-prolific
ZB45SL44,697a706737d4da6d9c8826ee,2,int,3,2,6,7,1, The ,518,1015855,659,130,123.265625,625.375,143.265625,661.40625,1,1,November children came slightly behind December children in one of the categories,0,,,2026-08-09,2026-08-09,2026-08-09T14:43:50.022Z,11:43:50,2026-08-09 11:43:50,,,,,,,spotlight-prolific
ZB45SL44,697a706737d4da6d9c8826ee,2,int,3,2,6,7,2, research ,568,1015905,671,131,123.265625,661.40625,143.265625,736.453125,1,2,November children came slightly behind December children in one of the categories,0,,,2026-08-09,2026-08-09,2026-08-09T14:43:50.022Z,11:43:50,2026-08-09 11:43:50,,,,,,,spotlight-prolific
ZB45SL44,697a706737d4da6d9c8826ee,2,int,3,2,6,7,2, research ,618,1015955,684,132,123.265625,661.40625,143.265625,736.453125,1,2,November children came slightly behind December children in one of the categories,0,,,2026-08-09,2026-08-09,2026-08-09T14:43:50.022Z,11:43:50,2026-08-09 11:43:50,,,,,,,spotlight-prolific
