participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
AZLJUKJY,69ea48f802d46cc61f9a5837,3,adv,4,1,1,2,-1,999,30,1167217,638,121,,,,,,,Children who study in a tiny classroom,1,,,2026-08-16,2026-08-16,2026-08-16T12:28:42.973Z,09:28:42,2026-08-16 09:28:42,,,,,,,spotlight-prolific
AZLJUKJY,69ea48f802d46cc61f9a5837,3,adv,4,1,1,2,-1,999,82,1167269,637,115,,,,,,,Children who study in a tiny classroom,1,,,2026-08-16,2026-08-16,2026-08-16T12:28:42.973Z,09:28:42,2026-08-16 09:28:42,,,,,,,spotlight-prolific
AZLJUKJY,69ea48f802d46cc61f9a5837,3,adv,4,1,1,2,-1,999,129,1167317,637,115,,,,,,,Children who study in a tiny classroom,1,,,2026-08-16,2026-08-16,2026-08-16T12:28:42.973Z,09:28:42,2026-08-16 09:28:42,,,,,,,spotlight-prolific
AZLJUKJY,69ea48f802d46cc61f9a5837,3,adv,4,1,1,2,-1,999,180,1167367,637,115,,,,,,,Children who study in a tiny classroom,1,,,2026-08-16,2026-08-16,2026-08-16T12:28:42.973Z,09:28:42,2026-08-16 09:28:42,,,,,,,spotlight-prolific
AZLJUKJY,69ea48f802d46cc61f9a5837,3,adv,4,1,1,2,-1,999,234,1167422,666,118,,,,,,,Children who study in a tiny classroom,1,,,2026-08-16,2026-08-16,2026-08-16T12:28:42.973Z,09:28:42,2026-08-16 09:28:42,,,,,,,spotlight-prolific
AZLJUKJY,69ea48f802d46cc61f9a5837,3,adv,4,1,1,2,-1,999,284,1167471,685,140,,,,,,,Children who study in a tiny classroom,1,,,2026-08-16,2026-08-16,2026-08-16T12:28:42.973Z,09:28:42,2026-08-16 09:28:42,,,,,,,spotlight-prolific
AZLJUKJY,69ea48f802d46cc61f9a5837,3,adv,4,1,1,2,-1,999,333,1167520,695,144,,,,,,,Children who study in a tiny classroom,1,,,2026-08-16,2026-08-16,2026-08-16T12:28:42.973Z,09:28:42,2026-08-16 09:28:42,,,,,,,spotlight-prolific
AZLJUKJY,69ea48f802d46cc61f9a5837,3,adv,4,1,1,2,-1,999,379,1167567,717,145,,,,,,,Children who study in a tiny classroom,1,,,2026-08-16,2026-08-16,2026-08-16T12:28:42.973Z,09:28:42,2026-08-16 09:28:42,,,,,,,spotlight-prolific
AZLJUKJY,69ea48f802d46cc61f9a5837,3,adv,4,1,1,2,1, The ,434,1167622,746,145,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,Children who study in a tiny classroom,1,,,2026-08-16,2026-08-16,2026-08-16T12:28:42.973Z,09:28:42,2026-08-16 09:28:42,,,,,,,spotlight-prolific
AZLJUKJY,69ea48f802d46cc61f9a5837,3,adv,4,1,1,2,1, The ,484,1167672,751,145,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,Children who study in a tiny classroom,1,,,2026-08-16,2026-08-16,2026-08-16T12:28:42.973Z,09:28:42,2026-08-16 09:28:42,,,,,,,spotlight-prolific
AZLJUKJY,69ea48f802d46cc61f9a5837,3,adv,4,1,1,2,1, The ,534,1167722,763,145,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,Children who study in a tiny classroom,1,,,2026-08-16,2026-08-16,2026-08-16T12:28:42.973Z,09:28:42,2026-08-16 09:28:42,,,,,,,spotlight-prolific
