participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,2,0,680,973.8000000007451,680.1999999992549,680,655,0,0,23013,888,680.1999999992549,973.8000000007451,0,122,46.00,5.2428,0.0385,-5.4615,458.25,52.2291,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,2,0,653,1146.800000000745,653.4000000022352,653,646,0,0,23013,987,653.4000000022352,1146.800000000745,0,126,99.00,13.0861,0.3734,-4.1266,557.25,73.6590,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,23013,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,961,960.8000000007451,960.8000000007451,961,,1,0,23013,463,960.8000000007451,960.8000000007451,0,162,-109.00,-15.9935,4.8789,2.3789,33.25,4.8789,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,2,int,,,900,1,15,15, fog ,Yes,0,2,2,3,0,280,694.1999999992549,280.0999999977648,280,,1,1,23013,464,280.0999999977648,694.1999999992549,0,167,1.00,0.1679,0.0294,-2.4706,34.25,5.7517,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,2,int,,,900,1,16,16, with ,Yes,0,2,3,2,0,361,574.1000000014901,360.80000000074506,361,,0,0,23013,494,360.80000000074506,574.1000000014901,0,167,30.00,4.5483,0.0606,-2.9394,64.25,9.7412,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,2,int,,,900,1,17,17, their ,Yes,0,2,4,3,0,174,612.9000000022352,173.69999999925494,453,,1,1,23013,572,173.69999999925494,612.9000000022352,0,158,-45.00,-7.6619,6.6105,3.1105,142.25,24.2203,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,2,int,,,900,1,18,18, collars ,Yes,0,2,5,3,0,240,1027.1999999955297,240,574,2603,0,1,23013,617,240,1027.1999999955297,0,142,-370.00,-60.5592,6.9909,2.4909,187.25,30.6481,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,2,0,534,947.5,533.6999999992549,948,4543,0,1,23013,630,533.6999999992549,947.5,,161,54.00,8.8745,0.1191,-4.3809,200.25,32.9098,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,1,1, Robert ,He says they are about to see a wolf,0,1,1,2,0,1253,1253.4000000022352,199.90000000223517,1253,1241,0,0,55998,455,199.90000000223517,1253.4000000022352,0,102,,,3.2941,-0.7059,25.42,3.2941,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,2,2, Myslajek ,He says they are about to see a wolf,0,1,2,1,0,1427,1427.2000000029802,1427.2000000029802,1427,1459,0,0,55998,492,1427.2000000029802,1427.2000000029802,0,127,13.00,1.7523,0.0927,-4.9073,62.42,8.4136,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,3,3, stops. ,He says they are about to see a wolf,0,1,3,1,0,560,560,560,560,542,0,0,55998,566,560,560,0,131,74.00,11.5738,0.0782,-3.9218,136.42,21.3363,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,4,4, Between ,He says they are about to see a wolf,0,1,4,1,0,2295,2294.699999999255,2294.699999999255,2295,2256,0,0,55998,618,2294.699999999255,2294.699999999255,0,131,52.00,6.2338,0.1618,-4.3382,188.42,22.5877,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,5,5, two ,He says they are about to see a wolf,0,1,5,1,0,440,439.8999999985099,439.8999999985099,440,443,0,0,55998,692,439.8999999985099,439.8999999985099,0,126,74.00,10.4853,0.0390,-2.4610,262.42,37.1830,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,6,6, paw ,He says they are about to see a wolf,0,1,6,1,0,781,781.3000000007451,781.3000000007451,781,800,0,0,55998,729,781.3000000007451,781.3000000007451,0,131,37.00,4.9432,0.2655,-2.2345,299.42,40.0025,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,7,7, prints ,He says they are about to see a wolf,0,1,7,1,0,566,565.8000000007451,565.8000000007451,566,557,0,0,55998,766,565.8000000007451,565.8000000007451,0,131,37.00,5.9512,0.2513,-3.7487,336.42,54.1111,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,8,8, on ,He says they are about to see a wolf,0,1,8,1,0,400,400.19999999925494,400.19999999925494,400,401,0,0,55998,815,400.19999999925494,400.19999999925494,0,130,49.00,7.8834,0.1327,-1.8673,385.42,62.0080,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,9,9,,He says they are about to see a wolf,0,,,0,1,,,,,,,,55998,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,10,10, mountain ,He says they are about to see a wolf,0,1,10,1,0,480,480.19999999925494,480.19999999925494,480,453,0,0,55998,853,480.19999999925494,480.19999999925494,0,130,38.00,4.7897,0.0504,-4.9496,423.42,53.3693,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,11,11," path, ",He says they are about to see a wolf,0,1,11,1,0,854,853.8999999985099,853.8999999985099,854,853,0,0,55998,932,853.8999999985099,853.8999999985099,0,130,79.00,12.5007,0.0099,-3.4901,502.42,79.5012,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,12,12, the ,He says they are about to see a wolf,0,1,12,1,0,226,226.40000000223517,226.40000000223517,226,241,0,0,55998,978,226.40000000223517,226.40000000223517,0,130,46.00,7.5133,0.2981,-2.2019,548.42,89.5743,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,13,13, scientist ,He says they are about to see a wolf,0,1,13,1,0,347,347,347,347,360,0,0,55998,1010,347,347,0,130,32.00,5.0936,0.5113,-4.9887,580.42,92.3882,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,14,14, finds ,He says they are about to see a wolf,0,2,1,1,0,1401,1400.800000000745,1400.800000000745,1401,1401,0,0,55998,472,1400.800000000745,1400.800000000745,0,142,-538.00,-81.7030,6.4419,2.9419,42.42,6.4419,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,15,15, what ,He says they are about to see a wolf,0,2,2,1,0,507,506.8999999985099,506.8999999985099,507,505,0,0,55998,476,506.8999999985099,506.8999999985099,0,167,4.00,0.5430,0.0441,-2.9559,46.42,6.3012,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,16,16, he ,He says they are about to see a wolf,0,2,3,1,0,480,479.6000000014901,479.6000000014901,480,495,0,0,55998,520,479.6000000014901,479.6000000014901,0,170,44.00,7.2840,0.0207,-1.9793,90.42,14.9684,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,17,17,,He says they are about to see a wolf,0,,,0,1,,,,,,,,55998,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,18,18, looking ,He says they are about to see a wolf,0,2,5,1,0,600,600.3999999985099,600.3999999985099,600,600,0,0,55998,562,600.3999999985099,600.3999999985099,0,171,42.00,6.0833,0.1792,-4.3208,132.42,19.1795,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,19,19, for. ,He says they are about to see a wolf,0,2,6,1,0,453,453.30000000074506,453.30000000074506,453,453,0,0,55998,623,453.30000000074506,453.30000000074506,0,171,61.00,11.8351,0.0194,-2.9806,193.42,37.5267,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,20,20, “Droppings!” ,He says they are about to see a wolf,0,2,7,1,0,987,987,987,987,947,0,0,55998,656,987,987,0,170,33.00,4.4407,0.2927,-6.7073,226.42,30.4685,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,21,21, he ,He says they are about to see a wolf,0,2,8,1,0,507,507,507,507,549,0,0,55998,760,507,507,0,170,104.00,17.2168,0.3539,-1.6461,330.42,54.6994,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,22,22, says ,He says they are about to see a wolf,0,2,9,1,0,346,346.1000000014901,346.1000000014901,346,347,0,0,55998,784,346.1000000014901,346.1000000014901,0,170,24.00,3.7635,0.3097,-2.6903,354.42,55.5769,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,23,23, happily. ,He says they are about to see a wolf,0,2,10,1,0,721,720.5999999977648,720.5999999977648,721,705,0,0,55998,821,720.5999999977648,720.5999999977648,0,170,37.00,5.6705,0.1092,-4.8908,391.42,59.9875,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,24,24, It ,He says they are about to see a wolf,0,2,11,1,0,627,627.4000000022352,627.4000000022352,627,600,0,0,55998,886,627.4000000022352,627.4000000022352,0,170,65.00,16.4038,0.1167,-1.8833,456.42,115.1846,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,25,25, is ,He says they are about to see a wolf,0,2,12,1,0,240,240.09999999776483,240.09999999776483,240,250,0,0,55998,904,240.09999999776483,240.09999999776483,0,170,18.00,4.3049,0.6248,-1.3752,474.42,113.4635,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,26,26, so ,He says they are about to see a wolf,0,2,13,1,0,547,546.6999999992549,546.6999999992549,547,549,0,0,55998,919,546.6999999992549,546.6999999992549,0,170,15.00,2.6534,0.1570,-1.8430,489.42,86.5749,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,27,27, rare ,He says they are about to see a wolf,0,2,14,1,0,374,373.5,373.5,374,400,0,0,55998,941,373.5,373.5,0,170,22.00,3.7027,0.0463,-2.9537,511.42,86.0733,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,28,28, to ,He says they are about to see a wolf,0,2,15,1,0,254,253.60000000149012,253.60000000149012,254,255,0,0,55998,977,253.60000000149012,253.60000000149012,0,170,36.00,6.7845,0.1178,-1.8822,547.42,103.1649,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,29,29,,He says they are about to see a wolf,0,,,0,1,,,,,,,,55998,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,30,30, a ,He says they are about to see a wolf,0,2,17,1,0,467,467.3999999985099,467.3999999985099,467,453,0,0,55998,1031,467.3999999985099,467.3999999985099,0,169,54.00,12.2843,0.4521,-1.0479,601.42,136.8155,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,19,1,1,2,31,31,,He says they are about to see a wolf,0,,,0,1,,,,,,,,55998,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,2026-07-07,2026-07-07T21:03:37.230Z,18:03:37,2026-07-07 18:03:37,2589878,2589878,spotlight-prolific
