participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,-1,999,37,1319402,616,116,,,,,,,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,-1,999,88,1319452,627,112,,,,,,,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,-1,999,138,1319502,636,112,,,,,,,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,-1,999,188,1319552,616,115,,,,,,,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,-1,999,236,1319600,609,115,,,,,,,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,-1,999,288,1319652,629,115,,,,,,,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,1, Going ,338,1319702,697,140,126.76667022705078,689.4166870117188,147.03333854675293,742.450023651123,1,1,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,1, Going ,388,1319753,724,145,126.76667022705078,689.4166870117188,147.03333854675293,742.450023651123,1,1,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,2, out ,439,1319803,744,148,126.76667022705078,742.4500122070312,147.03333854675293,772.4666805267334,1,2,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,2, out ,487,1319852,766,150,126.76667022705078,742.4500122070312,147.03333854675293,772.4666805267334,1,2,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,2, out ,538,1319902,772,150,126.76667022705078,742.4500122070312,147.03333854675293,772.4666805267334,1,2,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,3, with ,588,1319952,781,151,126.76667022705078,772.4667358398438,147.03333854675293,809.466739654541,1,3,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,3, with ,637,1320001,789,151,126.76667022705078,772.4667358398438,147.03333854675293,809.466739654541,1,3,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,3, with ,686,1320050,789,151,126.76667022705078,772.4667358398438,147.03333854675293,809.466739654541,1,3,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
M95AZQZ8,69889490d2cc218d01890730,2,int,16,4,4,5,3, with ,746,1320110,789,151,126.76667022705078,772.4667358398438,147.03333854675293,809.466739654541,1,3,They are British,0,,,2026-08-16,2026-08-16,2026-08-16T17:55:19.265Z,14:55:19,2026-08-16 14:55:19,,,,,,,spotlight-prolific
