participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,-1,999,52,683426,553,111,,,,,,,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,-1,999,99,683473,551,109,,,,,,,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,-1,999,152,683527,543,105,,,,,,,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,-1,999,199,683573,543,105,,,,,,,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,-1,999,252,683626,566,121,,,,,,,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,-1,999,300,683675,616,148,,,,,,,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,13, denouncing ,353,683727,658,162,161.03125,621.375,185.03125,727.03125,2,1,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,13, denouncing ,399,683774,659,162,161.03125,621.375,185.03125,727.03125,2,1,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,13, denouncing ,448,683823,659,159,161.03125,621.375,185.03125,727.03125,2,1,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,1, The ,503,683878,650,144,121.03125,621.375,145.03125,657.34375,1,1,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
