participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
9585FL2W,5d1a8d1531978f00019c42bd,3,adv,6,1,1,2,-1,999,34,652253,316,88,,,,,,,Observe the northern lights,0,,,2026-08-25,2026-08-25,2026-08-25T07:32:59.629Z,01:32:59,2026-08-25 01:32:59,,,,,,,spotlight-prolific
9585FL2W,5d1a8d1531978f00019c42bd,3,adv,6,1,1,2,-1,999,84,652303,292,85,,,,,,,Observe the northern lights,0,,,2026-08-25,2026-08-25,2026-08-25T07:32:59.629Z,01:32:59,2026-08-25 01:32:59,,,,,,,spotlight-prolific
9585FL2W,5d1a8d1531978f00019c42bd,3,adv,6,1,1,2,-1,999,133,652352,282,83,,,,,,,Observe the northern lights,0,,,2026-08-25,2026-08-25,2026-08-25T07:32:59.629Z,01:32:59,2026-08-25 01:32:59,,,,,,,spotlight-prolific
9585FL2W,5d1a8d1531978f00019c42bd,3,adv,6,1,1,2,-1,999,183,652402,282,83,,,,,,,Observe the northern lights,0,,,2026-08-25,2026-08-25,2026-08-25T07:32:59.629Z,01:32:59,2026-08-25 01:32:59,,,,,,,spotlight-prolific
9585FL2W,5d1a8d1531978f00019c42bd,3,adv,6,1,1,2,-1,999,233,652452,282,83,,,,,,,Observe the northern lights,0,,,2026-08-25,2026-08-25,2026-08-25T07:32:59.629Z,01:32:59,2026-08-25 01:32:59,,,,,,,spotlight-prolific
9585FL2W,5d1a8d1531978f00019c42bd,3,adv,6,1,1,2,-1,999,284,652503,282,83,,,,,,,Observe the northern lights,0,,,2026-08-25,2026-08-25,2026-08-25T07:32:59.629Z,01:32:59,2026-08-25 01:32:59,,,,,,,spotlight-prolific
9585FL2W,5d1a8d1531978f00019c42bd,3,adv,6,1,1,2,-1,999,333,652552,282,83,,,,,,,Observe the northern lights,0,,,2026-08-25,2026-08-25,2026-08-25T07:32:59.629Z,01:32:59,2026-08-25 01:32:59,,,,,,,spotlight-prolific
9585FL2W,5d1a8d1531978f00019c42bd,3,adv,6,1,1,2,-1,999,383,652602,282,83,,,,,,,Observe the northern lights,0,,,2026-08-25,2026-08-25,2026-08-25T07:32:59.629Z,01:32:59,2026-08-25 01:32:59,,,,,,,spotlight-prolific
9585FL2W,5d1a8d1531978f00019c42bd,3,adv,6,1,1,2,-1,999,433,652652,282,83,,,,,,,Observe the northern lights,0,,,2026-08-25,2026-08-25,2026-08-25T07:32:59.629Z,01:32:59,2026-08-25 01:32:59,,,,,,,spotlight-prolific
9585FL2W,5d1a8d1531978f00019c42bd,3,adv,6,1,1,2,-1,999,483,652702,282,83,,,,,,,Observe the northern lights,0,,,2026-08-25,2026-08-25,2026-08-25T07:32:59.629Z,01:32:59,2026-08-25 01:32:59,,,,,,,spotlight-prolific
