participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,31, article ,2284,349,139,0,645,0.6442146450531023,0.994921875,137.203125,337.984375,177.203125,393.890625,3,1,People who post music or books online to places where other people can access them without paying,0,31,366835,349,139,2284,625,246,3359,296.02,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,68, books ,3359,625,246,0,426.80000001192093,0.8471281296023564,0.769921875,217.203125,622.0625,257.203125,675.109375,5,9,People who post music or books online to places where other people can access them without paying,0,68,366835,625,246,3359,849,248,3923,224.01,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,72, them. ,3923,849,248,0,448,0.07890446690577112,0.669921875,217.203125,821.21875,257.203125,869.140625,5,13,People who post music or books online to places where other people can access them without paying,0,72,366835,849,248,3923,481,96,4374,398.16,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,2, downloading ,4374,481,96,1,242.0999999642372,0.0008836524300441826,0.269921875,57.203125,392.90625,97.203125,499,1,2,People who post music or books online to places where other people can access them without paying,0,2,366835,481,96,4374,392,68,5337,93.30,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,1, Illegal ,5337,392,68,1,963.4000000357628,0.8014224751066856,0.369921875,57.203125,337.984375,97.203125,392.90625,1,1,People who post music or books online to places where other people can access them without paying,0,1,366835,392,68,5337,586,100,5698,196.62,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,20, stealing ,5698,586,100,0,180.9000000357628,0.9888137963178746,0.094921875,97.203125,525.703125,137.203125,592.75,2,4,People who post music or books online to places where other people can access them without paying,0,20,366835,586,100,5698,485,94,6199,101.18,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,2, downloading ,6199,485,94,1,286.0999999642372,0.0008836524300441826,0.494921875,57.203125,392.90625,97.203125,499,1,2,People who post music or books online to places where other people can access them without paying,0,2,366835,485,94,6199,388,77,7281,98.48,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,1, Illegal ,7281,388,77,1,1082.6000000238419,0.03669985775248933,0.494921875,57.203125,337.984375,97.203125,392.90625,1,1,People who post music or books online to places where other people can access them without paying,0,1,366835,388,77,7281,340,80,21688,48.09,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,1, Illegal ,21688,340,80,1,1914.699999988079,0.9834992887624466,0.644921875,57.203125,337.984375,97.203125,392.90625,1,1,People who post music or books online to places where other people can access them without paying,0,1,366835,340,80,21688,393,83,23915,53.08,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,2, downloading ,23915,393,83,0,2226.699999988079,1,0.744921875,57.203125,392.90625,97.203125,499,1,2,People who post music or books online to places where other people can access them without paying,0,2,366835,393,83,23915,500,87,24098,107.07,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,3, is ,24098,500,87,0,184,0.9444444444444444,0.744921875,57.203125,499,97.203125,517,1,3,People who post music or books online to places where other people can access them without paying,0,3,366835,500,87,24098,534,87,25129,34.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,5, kind ,25129,534,87,0,915.4000000357628,0.9724732949876747,0.794921875,57.203125,532.015625,97.203125,570.046875,1,5,People who post music or books online to places where other people can access them without paying,0,5,366835,534,87,25129,571,89,25461,37.05,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,6, of ,25461,571,89,0,333.5,0.9968774395003903,0.794921875,57.203125,570.046875,97.203125,590.0625,1,6,People who post music or books online to places where other people can access them without paying,0,6,366835,571,89,25461,591,89,26196,20.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,7, “moral ,26196,591,89,0,735.5999999642372,0.99860529986053,0.794921875,57.203125,590.0625,97.203125,646.078125,1,7,People who post music or books online to places where other people can access them without paying,0,7,366835,591,89,26196,648,89,27812,57.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,8, squalor” ,27812,648,89,0,1615.300000011921,0.9698795180722891,0.819921875,57.203125,646.078125,97.203125,716.109375,1,8,People who post music or books online to places where other people can access them without paying,0,8,366835,648,89,27812,719,91,28949,71.03,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,9, and ,28949,719,91,0,1137.300000011921,0.9670084707980383,0.869921875,57.203125,716.109375,97.203125,751.15625,1,9,People who post music or books online to places where other people can access them without paying,0,9,366835,719,91,28949,752,93,29458,33.06,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,10," theft, ",29458,752,93,0,508.89999997615814,0.9958362248438585,0.894921875,57.203125,751.15625,97.203125,796.1875,1,10,People who post music or books online to places where other people can access them without paying,0,10,366835,752,93,29458,798,93,31270,46.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,11, as ,31270,798,93,0,1811.800000011921,0.8249837345478205,0.894921875,57.203125,796.1875,97.203125,820.203125,1,11,People who post music or books online to places where other people can access them without paying,0,11,366835,798,93,31270,823,93,31458,25.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,12, much ,31458,823,93,0,187.5,0.8932441045251752,0.894921875,57.203125,820.203125,97.203125,869.234375,1,12,People who post music or books online to places where other people can access them without paying,0,12,366835,823,93,31458,894,101,32454,71.45,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,28, Pullman. ,32454,894,101,0,915.4000000357628,0.18738288569643974,0.044921875,97.203125,893.9375,137.203125,968.984375,2,12,People who post music or books online to places where other people can access them without paying,0,28,366835,894,101,32454,908,97,33705,14.56,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,14, reaching ,33705,908,97,0,1250.800000011921,0.09113924050632911,0.494921875,57.203125,893.25,97.203125,967.3125,1,14,People who post music or books online to places where other people can access them without paying,0,14,366835,908,97,33705,867,77,34510,45.62,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,12, much ,34510,867,77,1,771,0.9952198852772467,0.569921875,57.203125,820.203125,97.203125,869.234375,1,12,People who post music or books online to places where other people can access them without paying,0,12,366835,867,77,34510,898,82,35258,31.40,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,14, reaching ,35258,898,82,0,636.8000000119209,0.9957805907172996,0.644921875,57.203125,893.25,97.203125,967.3125,1,14,People who post music or books online to places where other people can access them without paying,0,14,366835,898,82,35258,968,83,37002,70.01,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,15, in ,37002,968,83,0,1744.199999988079,0.2465078060805259,0.819921875,57.203125,967.3125,97.203125,986.328125,1,15,People who post music or books online to places where other people can access them without paying,0,15,366835,968,83,37002,342,183,38886,633.94,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,45, makes ,38886,342,183,1,300.80000001192093,0.5747627596819698,0.094921875,177.203125,337.984375,217.203125,398.90625,4,1,People who post music or books online to places where other people can access them without paying,0,45,366835,342,183,38886,377,176,39203,35.69,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,31, article ,39203,377,176,0,317,0.8051984348798211,0.044921875,137.203125,337.984375,177.203125,393.890625,3,1,People who post music or books online to places where other people can access them without paying,0,31,366835,377,176,39203,383,135,40524,41.44,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,17, someone’s ,40524,383,135,0,1320.9000000357628,0.993560105680317,0.444921875,97.203125,337.984375,137.203125,432.609375,2,1,People who post music or books online to places where other people can access them without paying,0,17,366835,383,135,40524,435,115,41014,55.71,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,18, pocket ,41014,435,115,0,489.0999999642372,0.9886944818304172,0.469921875,97.203125,432.609375,137.203125,490.65625,2,2,People who post music or books online to places where other people can access them without paying,0,18,366835,435,115,41014,500,116,41236,65.01,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,19, and ,41236,500,116,0,222.30000001192093,0.9228711547035221,0.469921875,97.203125,490.65625,137.203125,525.703125,2,3,People who post music or books online to places where other people can access them without paying,0,19,366835,500,116,41236,526,116,41613,26.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
7ZR9CADZ,697a6c6ab723a65539a89229,2,int,20,1,1,2,20, stealing ,41613,526,116,0,377.30000001192093,0.9888137963178746,0.594921875,97.203125,525.703125,137.203125,592.75,2,4,People who post music or books online to places where other people can access them without paying,0,20,366835,526,116,41613,599,122,41896,73.25,,,2026-07-07,2026-07-07,2026-07-07T19:38:49.293Z,16:38:49,2026-07-07 16:38:49,,,,,,,spotlight-prolific
