participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,104,2860985,269,47,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,154,2861036,269,47,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,201,2861083,269,47,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,248,2861129,269,47,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,295,2861176,269,47,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,342,2861223,269,47,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,402,2861283,269,47,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,440,2861322,269,47,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,498,2861379,299,47,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,2, overall ,544,2861425,410,82,69.953125,372.90625,89.953125,430.9375,1,2,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,2, overall ,601,2861482,412,84,69.953125,372.90625,89.953125,430.9375,1,2,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,2, overall ,641,2861522,412,88,69.953125,372.90625,89.953125,430.9375,1,2,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,2, overall ,700,2861582,412,88,69.953125,372.90625,89.953125,430.9375,1,2,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,2, overall ,748,2861630,408,90,69.953125,372.90625,89.953125,430.9375,1,2,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,1, The ,794,2861675,352,68,69.953125,336.875,89.953125,372.90625,1,1,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,842,2861723,319,57,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,906,2861787,319,57,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,952,2861833,319,57,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,993,2861875,318,59,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,1042,2861923,324,67,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,1092,2861974,326,68,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,1152,2862034,326,68,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,1199,2862081,326,68,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,1245,2862126,331,68,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,1, The ,1296,2862177,346,68,69.953125,336.875,89.953125,372.90625,1,1,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,1, The ,1343,2862224,361,68,69.953125,336.875,89.953125,372.90625,1,1,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,1, The ,1391,2862272,369,66,69.953125,336.875,89.953125,372.90625,1,1,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,1, The ,1443,2862324,370,61,69.953125,336.875,89.953125,372.90625,1,1,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,2,int,28,3,17,18,-1,999,1504,2862386,367,49,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
