participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,61,1077125,280,70,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,117,1077180,273,56,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,157,1077221,272,56,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,234,1077298,271,55,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,265,1077329,271,55,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,312,1077376,271,55,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,359,1077423,271,55,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,410,1077473,271,55,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,458,1077521,285,54,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,508,1077572,303,54,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,561,1077624,312,54,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,635,1077698,319,54,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,666,1077729,319,54,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,713,1077776,319,54,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,758,1077822,319,59,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,818,1077881,319,64,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,859,1077922,319,66,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,908,1077972,319,71,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,963,1078026,319,72,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,1010,1078073,320,75,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,1057,1078121,326,76,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,-1,999,1114,1078177,331,78,,,,,,,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,1, On ,1158,1078222,337,78,69.953125,336.875,89.953125,365.890625,1,1,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,1, On ,1209,1078272,345,78,69.953125,336.875,89.953125,365.890625,1,1,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,1, On ,1260,1078323,347,78,69.953125,336.875,89.953125,365.890625,1,1,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,1, On ,1317,1078381,347,78,69.953125,336.875,89.953125,365.890625,1,1,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,1, On ,1364,1078427,347,78,69.953125,336.875,89.953125,365.890625,1,1,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,1, On ,1411,1078474,347,78,69.953125,336.875,89.953125,365.890625,1,1,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,1, On ,1461,1078525,347,78,69.953125,336.875,89.953125,365.890625,1,1,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,1, On ,1523,1078586,356,79,69.953125,336.875,89.953125,365.890625,1,1,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,1, On ,1571,1078634,359,79,69.953125,336.875,89.953125,365.890625,1,1,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,1, On ,1610,1078674,361,79,69.953125,336.875,89.953125,365.890625,1,1,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,2, the ,1658,1078722,366,79,69.953125,365.890625,89.953125,395.921875,1,2,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,2, the ,1717,1078781,366,79,69.953125,365.890625,89.953125,395.921875,1,2,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
NLX42GY8,698a4059e32c7856060659f3,1,ele,6,1,1,2,2, the ,1773,1078836,369,79,69.953125,365.890625,89.953125,395.921875,1,2,Members of a team of astronomers at Kielder Observatory,1,,,2026-08-25,2026-08-25,2026-08-25T07:51:53.974Z,04:51:53,2026-08-25 04:51:53,,,,,,,spotlight-prolific
