participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,3,2,16,17,-1,999,317,1991519,275,46,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,3,2,16,17,-1,999,366,1991569,279,48,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,3,2,16,17,-1,999,419,1991621,305,65,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,3,2,16,17,-1,999,466,1991669,319,74,,,,,,,They varied depending on the time of the year during which the child was born,1,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,3,2,16,17,1, The ,518,1991721,340,74,67.203125,340.875,87.203125,376.90625,1,1,They varied depending on the time of the year during which the child was born,1,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,3,2,16,17,1, The ,569,1991772,361,77,67.203125,340.875,87.203125,376.90625,1,1,They varied depending on the time of the year during which the child was born,1,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,3,2,16,17,1, The ,618,1991821,368,84,67.203125,340.875,87.203125,376.90625,1,1,They varied depending on the time of the year during which the child was born,1,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,3,2,16,17,1, The ,667,1991869,371,87,67.203125,340.875,87.203125,376.90625,1,1,They varied depending on the time of the year during which the child was born,1,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,3,2,16,17,2, research ,719,1991922,378,88,67.203125,376.90625,87.203125,451.953125,1,2,They varied depending on the time of the year during which the child was born,1,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,3,2,16,17,2, research ,770,1991972,391,84,67.203125,376.90625,87.203125,451.953125,1,2,They varied depending on the time of the year during which the child was born,1,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,3,2,16,17,2, research ,817,1992019,391,84,67.203125,376.90625,87.203125,451.953125,1,2,They varied depending on the time of the year during which the child was born,1,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
