participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,1, The ,1633,620,127,0,283.29999999701977,0.9660374378011215,0.47421875,113.03125,617.778125,153.03125,657.34375,1,1,No,1,1,10367,620,127,1633,658,132,2133,38.33,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,2, coastal ,2133,658,132,0,499.70000000298023,0.976381787192598,0.52421875,113.03125,657.34375,153.03125,721.515625,1,2,No,1,2,10367,658,132,2133,723,135,2550,65.07,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,3, tram ,2550,723,135,0,416.79999999701977,0.9844398340248963,0.62421875,113.03125,721.515625,153.03125,766.703125,1,3,No,1,3,10367,723,135,2550,768,138,3099,45.10,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,4, arrived ,3099,768,138,0,550.0999999940395,0.9635089415176413,0.69921875,113.03125,766.703125,153.03125,831.359375,1,4,No,1,4,10367,768,138,3099,888,135,3667,120.04,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,7, station ,3667,888,135,0,333.6000000089407,0.9814172447968286,0.49921875,113.03125,885.109375,153.03125,948.171875,1,7,No,1,7,10367,888,135,3667,951,133,3950,63.03,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,8, two ,3950,951,133,0,283.20000000298023,0.9892148403796376,0.54921875,113.03125,948.171875,153.03125,984.390625,1,8,No,1,8,10367,951,133,3950,991,135,4366,40.05,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,9, minutes ,4366,991,135,0,416.5,0.9853689567430025,0.54921875,113.03125,984.390625,153.03125,1058.078125,1,9,No,1,9,10367,991,135,4366,1062,135,4600,71.00,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,10, early. ,4600,1062,135,0,233.3999999910593,0.9726623174899037,0.54921875,113.03125,1058.078125,153.03125,1108.375,1,10,No,1,10,10367,1062,135,4600,1111,135,5283,49.00,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,11, Commuters ,5283,1111,135,0,683.2000000029802,0.9922202274087373,0.54921875,113.03125,1108.375,153.03125,1212.8125,1,11,No,1,11,10367,1111,135,5283,1213,135,5566,102.00,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,12, stepped ,5566,1213,135,0,283.5,0.3486762415642847,0.74921875,113.03125,1212.8125,153.03125,1285.05,1,12,No,1,12,10367,1213,135,5566,678,169,5950,536.08,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,14, the ,5950,678,169,1,249.8999999910593,0.02406159769008662,0.44921875,153.03125,659.21875,193.03125,691.6875,2,2,No,1,14,10367,678,169,5950,658,171,6533,20.10,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,13, into ,6533,658,171,1,583.6000000089407,0.8740668124575822,0.59921875,153.03125,617.778125,193.03125,659.21875,2,1,No,1,13,10367,658,171,6533,726,182,6883,68.88,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,16, with ,6883,726,182,0,300.20000000298023,0.984416571645762,0.79921875,153.03125,724.53125,193.03125,765.640625,2,4,No,1,16,10367,726,182,6883,771,185,7050,45.10,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,17, their ,7050,771,185,0,166.59999999403954,0.9733426867765697,0.77421875,153.03125,765.640625,193.03125,810.1875,2,5,No,1,17,10367,771,185,7050,811,184,7405,40.01,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,18, collars ,7405,811,184,0,355.5,0.9858564693556836,0.74921875,153.03125,810.1875,193.03125,869.84375,2,6,No,1,18,10367,811,184,7405,870,183,7868,59.01,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,19, raised. ,7868,870,183,0,461.40000000596046,0.9513159263497355,0.74921875,153.03125,869.84375,193.03125,929.925,2,7,No,1,19,10367,870,183,7868,720,130,9300,159.09,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,2, coastal ,9300,720,130,1,249.8999999910593,0.010226442658875092,0.74921875,113.03125,657.34375,153.03125,721.515625,1,2,No,1,2,10367,720,130,9300,655,143,9616,66.29,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,1, The ,9616,655,143,1,316.5,0.9660374378011215,0.67421875,113.03125,617.778125,153.03125,657.34375,1,1,No,1,1,10367,655,143,9616,664,140,9867,9.49,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,2, coastal ,9867,664,140,0,250.20000000298023,0.976381787192598,0.52421875,113.03125,657.34375,153.03125,721.515625,1,2,No,1,2,10367,664,140,9867,777,133,10270,113.22,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,,,900,1,4, arrived ,10270,777,133,0,337.29999999701977,0.9944417593040116,0.44921875,113.03125,766.703125,153.03125,831.359375,1,4,No,1,4,10367,777,133,10270,873,173,10784,104.00,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,2026-07-06,2026-07-06T21:23:59.370Z,18:23:59,2026-07-06 18:23:59,1858631,1858631,spotlight-prolific
