participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,1, The ,239,853826,349,134,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,15, skeletons ,290,853877,373,161,146.64999389648438,348.3666687011719,166.64999389648438,429.43333435058594,2,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,15, skeletons ,341,853928,382,168,146.64999389648438,348.3666687011719,166.64999389648438,429.43333435058594,2,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,15, skeletons ,391,853979,382,168,146.64999389648438,348.3666687011719,166.64999389648438,429.43333435058594,2,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,15, skeletons ,443,854030,382,168,146.64999389648438,348.3666687011719,166.64999389648438,429.43333435058594,2,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,15, skeletons ,494,854080,382,165,146.64999389648438,348.3666687011719,166.64999389648438,429.43333435058594,2,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,15, skeletons ,545,854132,376,146,146.64999389648438,348.3666687011719,166.64999389648438,429.43333435058594,2,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,1, The ,596,854183,367,125,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,1, The ,647,854233,367,123,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,1, The ,696,854283,367,119,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,1, The ,747,854333,367,119,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,1, The ,798,854384,367,119,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,1, The ,848,854436,367,119,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,1, The ,899,854486,367,119,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,1, The ,950,854537,367,119,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,1, The ,1000,854588,367,119,106.64999389648438,348.3666687011719,126.64999389648438,384.3999938964844,1,1,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,2, Spanish ,1051,854638,391,109,106.64999389648438,384.3999938964844,126.64999389648438,454.46665954589844,1,2,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,2, Spanish ,1102,854689,452,102,106.64999389648438,384.3999938964844,126.64999389648438,454.46665954589844,1,2,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,3, team ,1151,854739,498,120,106.64999389648438,454.4666748046875,126.64999389648438,499.50001525878906,1,3,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,4, started ,1201,854788,508,126,106.64999389648438,499.5,126.64999389648438,559.5500030517578,1,4,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,4, started ,1252,854839,508,126,106.64999389648438,499.5,126.64999389648438,559.5500030517578,1,4,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,4, started ,1303,854889,508,126,106.64999389648438,499.5,126.64999389648438,559.5500030517578,1,4,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,4, started ,1353,854940,508,126,106.64999389648438,499.5,126.64999389648438,559.5500030517578,1,4,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,4, started ,1405,854991,517,126,106.64999389648438,499.5,126.64999389648438,559.5500030517578,1,4,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,4, started ,1456,855043,522,126,106.64999389648438,499.5,126.64999389648438,559.5500030517578,1,4,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,4, started ,1506,855094,524,126,106.64999389648438,499.5,126.64999389648438,559.5500030517578,1,4,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,4, started ,1557,855144,524,126,106.64999389648438,499.5,126.64999389648438,559.5500030517578,1,4,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,4, started ,1608,855196,526,126,106.64999389648438,499.5,126.64999389648438,559.5500030517578,1,4,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,4, started ,1659,855246,529,126,106.64999389648438,499.5,126.64999389648438,559.5500030517578,1,4,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,3,3,4,4, started ,1711,855297,531,126,106.64999389648438,499.5,126.64999389648438,559.5500030517578,1,4,They belonged to men in their early 30s,0,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
