participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,1, One ,798,347,115,0,170,0.9906840933185609,0.45875015258789065,96.64999389648438,344.4633361816406,136.64999389648438,387.3999938964844,1,1,Examine facilities like bridges and telephone lines,1,1,30244,347,115,798,396,116,997,49.01,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,2, big ,997,396,116,0,200,0.6750859751740854,0.45875015258789065,96.64999389648438,387.3999938964844,136.64999389648438,416.43334197998047,1,2,Examine facilities like bridges and telephone lines,1,2,30244,396,116,997,512,137,1298,117.89,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,18, contact ,1298,512,137,0,204,0.6899286406437105,0.008750152587890626,136.64999389648438,471.50000762939453,176.64999389648438,534.5499954223633,2,4,Examine facilities like bridges and telephone lines,1,18,30244,512,137,1298,519,136,1481,7.07,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,5, keeping ,1481,519,136,0,182,0.653610893186178,0.13375015258789064,96.64999389648438,504.5,136.64999389648438,572.5833206176758,1,5,Examine facilities like bridges and telephone lines,1,5,30244,519,136,1481,590,100,1998,79.61,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,6, radio ,1998,590,100,0,300,0.9859420958435116,0.3087501525878906,96.64999389648438,572.5833206176758,136.64999389648438,617.6333084106445,1,6,Examine facilities like bridges and telephone lines,1,6,30244,590,100,1998,683,119,2369,94.92,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,8, with ,2369,683,119,0,288,0.9540744346848244,0.7337501525878907,96.64999389648438,680.6833267211914,136.64999389648438,717.7000122070312,1,8,Examine facilities like bridges and telephone lines,1,8,30244,683,119,2369,737,122,2599,54.08,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,10, drone ,2599,737,122,0,184,0.8867492055618885,0.4087501525878906,96.64999389648438,732.7166748046875,136.64999389648438,783.7833404541016,1,10,Examine facilities like bridges and telephone lines,1,10,30244,737,122,2599,821,106,2968,85.51,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,12, planning ,2968,821,106,0,268,0.9735522053953476,0.6087501525878907,96.64999389648438,818.8333129882812,136.64999389648438,891.9333343505859,1,12,Examine facilities like bridges and telephone lines,1,12,30244,821,106,2968,918,126,3370,99.04,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,14, what ,3370,918,126,0,318,0.21580128205827945,0.5837501525878906,96.64999389648438,917.9500122070312,136.64999389648438,959.886685180664,1,14,Examine facilities like bridges and telephone lines,1,14,30244,918,126,3370,917,118,3737,8.06,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,13, for ,3737,917,118,1,367,0.07943618554288519,0.5587501525878906,96.64999389648438,891.9333343505859,136.64999389648438,917.9500122070312,1,13,Examine facilities like bridges and telephone lines,1,13,30244,917,118,3737,778,121,4029,139.03,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,10, drone ,4029,778,121,1,209,0.20137060183075592,0.4837501525878906,96.64999389648438,732.7166748046875,136.64999389648438,783.7833404541016,1,10,Examine facilities like bridges and telephone lines,1,10,30244,778,121,4029,420,150,4539,359.17,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,15, happens ,4539,420,150,1,366,0.045339907582243995,0.4837501525878906,136.64999389648438,344.4633361816406,176.64999389648438,422.46666717529297,2,1,Examine facilities like bridges and telephone lines,1,15,30244,420,150,4539,345,157,4924,75.33,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,15, happens ,4924,345,157,1,186,0.9811973776425994,0.3587501525878906,136.64999389648438,344.4633361816406,176.64999389648438,422.46666717529297,2,1,Examine facilities like bridges and telephone lines,1,15,30244,345,157,4924,426,151,5159,81.22,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,16, if ,5159,426,151,0,235,0.9666661035449963,0.3587501525878906,136.64999389648438,422.46666717529297,176.64999389648438,436.4666748046875,2,2,Examine facilities like bridges and telephone lines,1,16,30244,426,151,5159,536,175,5592,112.59,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,19, breaks. ,5592,536,175,0,352,0.9594069678243178,0.8087501525878906,136.64999389648438,534.5499954223633,176.64999389648438,598.599983215332,2,5,Examine facilities like bridges and telephone lines,1,19,30244,536,175,5592,638,167,6109,102.31,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,22, drone ,6109,638,167,0,352,0.9474538624764377,0.5337501525878906,136.64999389648438,634.6166687011719,176.64999389648438,685.6833572387695,2,8,Examine facilities like bridges and telephone lines,1,22,30244,638,167,6109,688,158,6460,50.80,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,23, loses ,6460,688,158,0,351,0.9847624015957822,0.6087501525878907,136.64999389648438,685.6833572387695,176.64999389648438,732.7166748046875,2,9,Examine facilities like bridges and telephone lines,1,23,30244,688,158,6460,734,161,6832,46.10,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,24, radio ,6832,734,161,0,371,0.0950793702675098,0.6087501525878907,136.64999389648438,732.7166748046875,176.64999389648438,777.7666702270508,2,10,Examine facilities like bridges and telephone lines,1,24,30244,734,161,6832,679,165,7346,55.15,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,22, drone ,7346,679,165,1,451,0.8887071513441648,0.6587501525878906,136.64999389648438,634.6166687011719,176.64999389648438,685.6833572387695,2,8,Examine facilities like bridges and telephone lines,1,22,30244,679,165,7346,687,165,7617,8.00,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,23, loses ,7617,687,165,0,272,0.9209778302481316,0.7587501525878906,136.64999389648438,685.6833572387695,176.64999389648438,732.7166748046875,2,9,Examine facilities like bridges and telephone lines,1,23,30244,687,165,7617,779,172,7830,92.27,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,1,ele,30,3,17,18,25," contact, ",7830,779,172,0,168,0.9733040654533779,0.8587501525878907,136.64999389648438,777.7666702270508,176.64999389648438,845.8166580200195,2,11,Examine facilities like bridges and telephone lines,1,25,30244,779,172,7830,890,165,8198,111.22,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,,,,,,,spotlight-prolific
