participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
LEPUN2TE,697aacd22ed6e9f271b88973,1,ele,25,4,14,15,2, most ,1183,449,123,0,393,0.7114726229219503,0.009166717529296875,89.63333129882812,437.683349609375,129.63333129882812,481.70001220703125,1,2,"It’s sufficient, given the perks",1,2,20545,449,123,1183,521,91,1716,78.79,,,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,,,,,,,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,1,ele,25,4,14,15,3, full-time ,1716,521,91,0,283,0.9916550961234922,0.20916671752929689,89.63333129882812,481.70001220703125,129.63333129882812,553.5999984741211,1,3,"It’s sufficient, given the perks",1,3,20545,521,91,1716,554,98,1999,33.73,,,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,,,,,,,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,1,ele,25,4,14,15,4, mystery ,1999,554,98,0,283,0.9810393818870283,0.2591667175292969,89.63333129882812,553.5999984741211,129.63333129882812,621.283317565918,1,4,"It’s sufficient, given the perks",1,4,20545,554,98,1999,625,100,2500,71.03,,,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,,,,,,,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,1,ele,25,4,14,15,5," shoppers, ",2500,625,100,0,501,0.9598601229648459,0.43416671752929686,89.63333129882812,621.283317565918,129.63333129882812,702.2499923706055,1,5,"It’s sufficient, given the perks",1,5,20545,625,100,2500,707,107,2783,82.30,,,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,,,,,,,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,1,ele,25,4,14,15,6, Laura ,2783,707,107,0,283,0.9051726668967061,0.43416671752929686,89.63333129882812,702.2499923706055,129.63333129882812,750.5833206176758,1,6,"It’s sufficient, given the perks",1,6,20545,707,107,2783,770,110,3466,63.07,,,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,,,,,,,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,1,ele,25,4,14,15,8, self-employed. ,3466,770,110,0,567,0.9824754314502072,0.5341667175292969,89.63333129882812,767.3333129882812,129.63333129882812,888.1166763305664,1,8,"It’s sufficient, given the perks",1,8,20545,770,110,3466,889,111,3682,119.00,,,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,,,,,,,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,1,ele,25,4,14,15,9, She ,3682,889,111,0,216,0.9733589337611513,0.5591667175292969,89.63333129882812,888.1166763305664,129.63333129882812,921.9000244140625,1,9,"It’s sufficient, given the perks",1,9,20545,889,111,3682,413,131,4900,476.42,,,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,,,,,,,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,1,ele,25,4,14,15,12," £30,000 ",4900,413,131,1,866,0.979168955172134,0.5091667175292969,129.63333129882812,398.1416829427083,169.63333129882812,472.5500030517578,2,1,"It’s sufficient, given the perks",1,12,20545,413,131,4900,502,150,5283,91.01,,,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,,,,,,,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,1,ele,25,4,14,15,14," £40,000 ",5283,502,150,0,284,0.9834189528653198,0.5091667175292969,129.63333129882812,493.816650390625,169.63333129882812,565.1833343505859,2,3,"It’s sufficient, given the perks",1,14,20545,502,150,5283,579,150,5533,77.00,,,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,,,,,,,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,1,ele,25,4,14,15,16, year ,5533,579,150,0,199,0.9830581680104279,0.5091667175292969,129.63333129882812,578.2833404541016,169.63333129882812,616.6500015258789,2,5,"It’s sufficient, given the perks",1,16,20545,579,150,5533,619,150,5782,40.00,,,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,,,,,,,spotlight-prolific
