participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
URHD9DEB,test,2,int,6,1,1,2,-1,999,37,123522,537,120,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,-1,999,88,123573,538,108,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,-1,999,138,123624,539,103,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,-1,999,189,123674,539,103,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,-1,999,239,123724,539,103,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,-1,999,289,123775,539,103,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,-1,999,340,123826,539,103,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,-1,999,390,123877,539,103,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,-1,999,441,123927,539,103,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,-1,999,492,123978,539,103,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,-1,999,542,124028,539,103,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,-1,999,593,124078,543,104,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,-1,999,643,124129,595,117,,,,,,,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,1, On ,693,124179,636,124,123.26666259765625,625.36669921875,143.26666259765625,654.3833618164062,1,1,Observe the northern lights,0,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
