participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
URHD9DEB,test,2,int,6,1,1,2,1, On ,1385,630,123,0,718,0.6819194344420015,0.26833343505859375,113.26666259765625,621.739616394043,153.26666259765625,654.3833312988281,1,1,Observe the northern lights,0,1,7240,630,123,1385,783,135,1968,153.47,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,7, looking ,1968,783,135,0,401,0.7814179391511039,0.5683334350585938,113.26666259765625,781.5,153.26666259765625,843.5666580200195,1,7,Observe the northern lights,0,7,7240,783,135,1968,924,136,2436,141.00,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,10, Northumberland’s ,2436,924,136,0,401,0.9288147696382247,0.5683334350585938,113.26666259765625,916.6500244140625,153.26666259765625,1063.4499893188477,1,10,Observe the northern lights,0,10,7240,924,136,2436,1203,141,2952,279.04,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,13, Water ,2952,1203,141,0,250,0.051038112461861115,0.9933334350585937,113.26666259765625,1197.5833435058594,153.26666259765625,1244.9333801269531,1,13,Observe the northern lights,0,13,7240,1203,141,2952,765,173,3554,439.17,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,16, group ,3554,765,173,1,169,0.030678537648005672,0.44333343505859374,153.26666259765625,719.433349609375,193.26666259765625,770.5000076293945,2,3,Observe the northern lights,0,16,7240,765,173,3554,704,171,4121,61.03,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,14," reservoir, ",4121,704,171,1,467,0.8682264991230297,0.9433334350585938,153.26666259765625,625.36669921875,193.26666259765625,704.4166946411133,2,1,Observe the northern lights,0,14,7240,704,171,4121,1198,175,5105,494.02,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,29, building. ,5105,1198,175,0,200,0.6273295923682493,0.9683334350585937,153.26666259765625,1197.9166717529297,193.26666259765625,1264.9999542236328,2,16,Observe the northern lights,0,29,7240,1198,175,5105,701,200,5889,497.63,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,31, are ,5889,701,200,1,200,0.019333263021618887,0.9683334350585937,193.26666259765625,670.4000244140625,233.26666259765625,701.4333572387695,3,2,Observe the northern lights,0,31,7240,701,200,5889,1162,278,6840,467.55,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,68, numbers ,6840,1162,278,0,184,0.7486674653811348,0.9933334350585937,273.26666259765625,1091.7999954223633,313.26666259765625,1166.8667068481445,5,12,Observe the northern lights,0,68,7240,1162,278,6840,1012,324,7090,156.89,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,78, observatory’s ,7090,1012,324,1,167,0.06606999693254026,0.14333343505859375,313.26666259765625,918.6166763305664,353.26666259765625,1030.36669921875,6,8,Observe the northern lights,0,78,7240,1012,324,7090,784,451,8625,260.98,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
URHD9DEB,test,2,int,6,1,1,2,112, telescopes ,8625,784,451,1,185,0.28069513418467623,0.9433334350585938,433.26666259765625,698.4333572387695,473.26666259765625,789.5166702270508,9,2,Observe the northern lights,0,112,7240,784,451,8625,,,,,,,,,1970-01-01T00:00:00.037Z,,,,,,,,,spotlight-prolific
