participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
RVRSB7T3,697a8a0eaefe12ddbfc7cca5,1,ele,22,1,9,10,-1,999,21,1881783,329,95,,,,,,,He gave the money to projects that were anti-capitalist,1,,,2026-07-06,2026-07-06,2026-07-06T20:55:10.645Z,17:55:10,2026-07-06 17:55:10,,,,,,,spotlight-prolific
RVRSB7T3,697a8a0eaefe12ddbfc7cca5,1,ele,22,1,9,10,-1,999,66,1881828,324,94,,,,,,,He gave the money to projects that were anti-capitalist,1,,,2026-07-06,2026-07-06,2026-07-06T20:55:10.645Z,17:55:10,2026-07-06 17:55:10,,,,,,,spotlight-prolific
RVRSB7T3,697a8a0eaefe12ddbfc7cca5,1,ele,22,1,9,10,-1,999,116,1881878,324,94,,,,,,,He gave the money to projects that were anti-capitalist,1,,,2026-07-06,2026-07-06,2026-07-06T20:55:10.645Z,17:55:10,2026-07-06 17:55:10,,,,,,,spotlight-prolific
RVRSB7T3,697a8a0eaefe12ddbfc7cca5,1,ele,22,1,9,10,-1,999,166,1881928,324,94,,,,,,,He gave the money to projects that were anti-capitalist,1,,,2026-07-06,2026-07-06,2026-07-06T20:55:10.645Z,17:55:10,2026-07-06 17:55:10,,,,,,,spotlight-prolific
RVRSB7T3,697a8a0eaefe12ddbfc7cca5,1,ele,22,1,9,10,-1,999,213,1881975,322,93,,,,,,,He gave the money to projects that were anti-capitalist,1,,,2026-07-06,2026-07-06,2026-07-06T20:55:10.645Z,17:55:10,2026-07-06 17:55:10,,,,,,,spotlight-prolific
RVRSB7T3,697a8a0eaefe12ddbfc7cca5,1,ele,22,1,9,10,-1,999,266,1882028,320,92,,,,,,,He gave the money to projects that were anti-capitalist,1,,,2026-07-06,2026-07-06,2026-07-06T20:55:10.645Z,17:55:10,2026-07-06 17:55:10,,,,,,,spotlight-prolific
RVRSB7T3,697a8a0eaefe12ddbfc7cca5,1,ele,22,1,9,10,-1,999,319,1882081,356,105,,,,,,,He gave the money to projects that were anti-capitalist,1,,,2026-07-06,2026-07-06,2026-07-06T20:55:10.645Z,17:55:10,2026-07-06 17:55:10,,,,,,,spotlight-prolific
RVRSB7T3,697a8a0eaefe12ddbfc7cca5,1,ele,22,1,9,10,1, They ,369,1882131,408,125,108.8125,384.375,128.8125,429.40625,1,1,He gave the money to projects that were anti-capitalist,1,,,2026-07-06,2026-07-06,2026-07-06T20:55:10.645Z,17:55:10,2026-07-06 17:55:10,,,,,,,spotlight-prolific
RVRSB7T3,697a8a0eaefe12ddbfc7cca5,1,ele,22,1,9,10,3, him ,419,1882182,469,138,108.8125,461.421875,128.8125,495.4375,1,3,He gave the money to projects that were anti-capitalist,1,,,2026-07-06,2026-07-06,2026-07-06T20:55:10.645Z,17:55:10,2026-07-06 17:55:10,,,,,,,spotlight-prolific
RVRSB7T3,697a8a0eaefe12ddbfc7cca5,1,ele,22,1,9,10,5, Robin ,470,1882232,530,138,108.8125,525.46875,128.8125,577.5,1,5,He gave the money to projects that were anti-capitalist,1,,,2026-07-06,2026-07-06,2026-07-06T20:55:10.645Z,17:55:10,2026-07-06 17:55:10,,,,,,,spotlight-prolific
