participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,-1,999,67,1067598,244,89,,,,,,,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,-1,999,124,1067655,229,82,,,,,,,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,-1,999,179,1067709,225,80,,,,,,,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,-1,999,233,1067763,224,79,,,,,,,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,-1,999,291,1067821,242,89,,,,,,,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,-1,999,344,1067873,254,103,,,,,,,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,-1,999,404,1067934,280,122,,,,,,,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,-1,999,457,1067987,299,131,,,,,,,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,15, skeletons ,516,1068046,310,135,141.4166717529297,311.3666687011719,161.4166717529297,392.43333435058594,2,1,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,15, skeletons ,571,1068102,320,137,141.4166717529297,311.3666687011719,161.4166717529297,392.43333435058594,2,1,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,15, skeletons ,625,1068156,324,137,141.4166717529297,311.3666687011719,161.4166717529297,392.43333435058594,2,1,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,15, skeletons ,682,1068212,326,137,141.4166717529297,311.3666687011719,161.4166717529297,392.43333435058594,2,1,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,2,int,23,3,13,14,15, skeletons ,737,1068267,336,138,141.4166717529297,311.3666687011719,161.4166717529297,392.43333435058594,2,1,They were from the time before the introduction of farming in Europe,1,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
