participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,16,4,9,10,1, Going ,1316,309,121,0,601,0.9574822433366708,0.7645832061767578,91.41667175292969,307.5773827689035,131.4166717529297,364.4166793823242,1,1,His moped was not made in France,0,1,49337,309,121,1316,370,120,1529,61.01,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,16,4,9,10,2, out ,1529,370,120,0,213,0.9850162414655144,0.5395832061767578,91.41667175292969,364.4166793823242,131.4166717529297,394.45001220703125,1,2,His moped was not made in France,0,2,49337,370,120,1529,434,113,2017,64.38,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,16,4,9,10,4, friends ,2017,434,113,0,382,0.9573806871778745,0.5895832061767579,91.41667175292969,431.4666748046875,131.4166717529297,490.5166702270508,1,4,His moped was not made in France,0,4,49337,434,113,2017,528,115,2583,94.02,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,16,4,9,10,6, problematic ,2583,528,115,0,483,0.9631264983299601,0.5395832061767578,91.41667175292969,527.533332824707,131.4166717529297,625.6166763305664,1,6,His moped was not made in France,0,6,49337,528,115,2583,642,113,3000,114.02,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,16,4,9,10,8, no ,3000,642,113,0,350,0.8535287271091492,0.5395832061767578,91.41667175292969,640.6333312988281,131.4166717529297,665.6666641235352,1,8,His moped was not made in France,0,8,49337,642,113,3000,666,113,3399,24.00,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,16,4,9,10,9, American ,3399,666,113,0,399,0.9911576223289239,0.7145832061767579,91.41667175292969,665.6666641235352,131.4166717529297,746.7166748046875,1,9,His moped was not made in France,0,9,49337,666,113,3399,751,120,3666,85.29,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,16,4,9,10,10," films, ",3666,751,120,0,268,0.984751599900266,0.6395832061767578,91.41667175292969,746.7166748046875,131.4166717529297,793.7166748046875,1,10,His moped was not made in France,0,10,49337,751,120,3666,821,115,4265,70.18,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,16,4,9,10,12, Belgian ,4265,821,115,0,466,0.9720800439378192,0.5395832061767578,91.41667175292969,818.7500076293945,131.4166717529297,883.8166580200195,1,12,His moped was not made in France,0,12,49337,821,115,4265,884,113,4532,63.03,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,16,4,9,10,13," beer, ",4532,884,113,0,266,0.004069742629550623,0.5395832061767578,91.41667175292969,883.8166580200195,131.4166717529297,928.8666763305664,1,13,His moped was not made in France,0,13,49337,884,113,4532,663,119,5099,221.08,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,16,4,9,10,8, no ,5099,663,119,1,250,0.7736352501196982,0.7395832061767578,91.41667175292969,640.6333312988281,131.4166717529297,665.6666641235352,1,8,His moped was not made in France,0,8,49337,663,119,5099,670,122,5265,7.62,,,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,,,,,,,spotlight-prolific
