participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,2,2,3,-1,999,64,1000768,292,68,,,,,,,10-year-olds naturally wake up earlier than 18-year-olds,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,2,2,3,-1,999,116,1000820,291,68,,,,,,,10-year-olds naturally wake up earlier than 18-year-olds,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,2,2,3,-1,999,165,1000870,286,67,,,,,,,10-year-olds naturally wake up earlier than 18-year-olds,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,2,2,3,-1,999,217,1000922,279,67,,,,,,,10-year-olds naturally wake up earlier than 18-year-olds,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,2,2,3,-1,999,265,1000970,275,69,,,,,,,10-year-olds naturally wake up earlier than 18-year-olds,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,2,2,3,-1,999,316,1001021,270,81,,,,,,,10-year-olds naturally wake up earlier than 18-year-olds,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,2,2,3,-1,999,365,1001070,271,86,,,,,,,10-year-olds naturally wake up earlier than 18-year-olds,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,2,2,3,17, their ,415,1001120,353,115,105.953125,336.875,125.953125,376.90625,2,1,10-year-olds naturally wake up earlier than 18-year-olds,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,2,2,3,18, biological ,467,1001172,395,113,105.953125,376.90625,125.953125,456.96875,2,2,10-year-olds naturally wake up earlier than 18-year-olds,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,2,2,3,18, biological ,517,1001222,401,111,105.953125,376.90625,125.953125,456.96875,2,2,10-year-olds naturally wake up earlier than 18-year-olds,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
