participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,1, Many ,9824,339,87,0,482.69999998807907,0.7381967936461244,0.751171875,55.953125,332.7890625,95.953125,385.90625,1,1,It is not ideal for students’ health,1,1,57544,339,87,9824,431,86,10573,92.01,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,4, know ,10573,431,86,0,682.5,0.9368770764119602,0.901171875,55.953125,429.9375,95.953125,476.96875,1,4,It is not ideal for students’ health,1,4,57544,431,86,10573,479,92,10890,48.37,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,5, we ,10890,479,92,0,316.60000002384186,0.8934746235359732,0.826171875,55.953125,476.96875,95.953125,504.984375,1,5,It is not ideal for students’ health,1,5,57544,479,92,10890,506,89,11426,27.17,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,6, don’t ,11426,506,89,0,536.3999999761581,0.908478183753104,0.801171875,55.953125,504.984375,95.953125,549.03125,1,6,It is not ideal for students’ health,1,6,57544,506,89,11426,586,86,11889,80.06,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,8, enough ,11889,586,86,0,433,0.9978391356542617,0.751171875,55.953125,579.0625,95.953125,644.140625,1,8,It is not ideal for students’ health,1,8,57544,586,86,11889,645,86,12572,59.00,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,9," sleep, ",12572,645,86,0,682.8000000119209,0.9776141384388807,0.751171875,55.953125,644.140625,95.953125,697.1875,1,9,It is not ideal for students’ health,1,9,57544,645,86,12572,699,86,13187,54.00,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,10, but ,13187,699,86,0,615.8000000119209,0.8928199791883454,0.726171875,55.953125,697.1875,95.953125,727.21875,1,10,It is not ideal for students’ health,1,10,57544,699,86,13187,728,85,13970,29.02,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,11, imagine ,13970,728,85,0,782.5999999642372,0.9960964408725603,0.651171875,55.953125,727.21875,95.953125,795.265625,1,11,It is not ideal for students’ health,1,11,57544,728,85,13970,811,83,14203,83.02,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,13, we ,14203,811,83,0,166.39999997615814,0.9537088678192973,0.676171875,55.953125,809.28125,95.953125,837.296875,1,13,It is not ideal for students’ health,1,13,57544,811,83,14203,839,83,14689,28.00,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,14, could ,14689,839,83,0,486.5,0.9928455284552845,0.851171875,55.953125,837.296875,95.953125,885.34375,1,14,It is not ideal for students’ health,1,14,57544,839,83,14689,886,90,14936,47.52,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
