participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
2Y3SQMB8,EmTest4,2,int,25,2,27,28,-1,999,331,433611,359,103,,,,,,,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,15, never ,382,433662,423,148,150.06666564941406,408.41668701171875,170.06666564941406,458.4666748046875,2,1,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,16, go ,432,433711,475,174,150.06666564941406,458.4666748046875,170.06666564941406,483.50001525878906,2,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,31, company ,483,433762,500,182,190.06666564941406,486.51666259765625,210.06666564941406,564.5833282470703,3,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,31, company ,532,433812,501,182,190.06666564941406,486.51666259765625,210.06666564941406,564.5833282470703,3,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,31, company ,582,433863,501,182,190.06666564941406,486.51666259765625,210.06666564941406,564.5833282470703,3,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,31, company ,633,433912,501,182,190.06666564941406,486.51666259765625,210.06666564941406,564.5833282470703,3,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,31, company ,684,433963,501,182,190.06666564941406,486.51666259765625,210.06666564941406,564.5833282470703,3,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,31, company ,734,434013,501,182,190.06666564941406,486.51666259765625,210.06666564941406,564.5833282470703,3,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,18, to ,787,434066,531,158,150.06666564941406,526.5333251953125,170.06666564941406,546.5499877929688,2,4,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,3, different ,836,434116,562,132,110.06666564941406,503.1499938964844,130.06666564941406,572.8999938964844,1,3,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,3, different ,887,434166,558,124,110.06666564941406,503.1499938964844,130.06666564941406,572.8999938964844,1,3,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,3, different ,937,434216,528,115,110.06666564941406,503.1499938964844,130.06666564941406,572.8999938964844,1,3,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,2, assign ,988,434267,490,114,110.06666564941406,446.1000061035156,130.06666564941406,503.1499938964844,1,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,2, assign ,1037,434317,482,115,110.06666564941406,446.1000061035156,130.06666564941406,503.1499938964844,1,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,2, assign ,1088,434367,482,115,110.06666564941406,446.1000061035156,130.06666564941406,503.1499938964844,1,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,2, assign ,1138,434418,489,116,110.06666564941406,446.1000061035156,130.06666564941406,503.1499938964844,1,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,3, different ,1189,434469,553,126,110.06666564941406,503.1499938964844,130.06666564941406,572.8999938964844,1,3,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,5, locations ,1239,434519,627,133,110.06666564941406,617.933349609375,130.06666564941406,694.0000152587891,1,5,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,5, locations ,1290,434569,690,138,110.06666564941406,617.933349609375,130.06666564941406,694.0000152587891,1,5,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,7, each ,1340,434619,744,140,110.06666564941406,714.0166625976562,130.06666564941406,758.0666656494141,1,7,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,8, shopper ,1391,434670,780,138,110.06666564941406,758.066650390625,130.06666564941406,828.1499786376953,1,8,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,8, shopper ,1441,434721,825,138,110.06666564941406,758.066650390625,130.06666564941406,828.1499786376953,1,8,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,10, rotate ,1492,434771,871,140,110.06666564941406,863.2000122070312,130.06666564941406,914.2500152587891,1,10,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,10, rotate ,1542,434821,907,140,110.06666564941406,863.2000122070312,130.06666564941406,914.2500152587891,1,10,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,11, them ,1593,434872,935,135,110.06666564941406,914.25,130.06666564941406,959.2833404541016,1,11,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,12, so ,1643,434923,962,130,110.06666564941406,959.2833251953125,130.06666564941406,983.2999877929688,1,12,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,12, so ,1693,434973,976,127,110.06666564941406,959.2833251953125,130.06666564941406,983.2999877929688,1,12,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,12, so ,1743,435023,977,127,110.06666564941406,959.2833251953125,130.06666564941406,983.2999877929688,1,12,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,12, so ,1794,435073,966,127,110.06666564941406,959.2833251953125,130.06666564941406,983.2999877929688,1,12,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,9, and ,1845,435124,834,129,110.06666564941406,828.1500244140625,130.06666564941406,863.2000274658203,1,9,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,5, locations ,1894,435174,642,132,110.06666564941406,617.933349609375,130.06666564941406,694.0000152587891,1,5,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,3, different ,1945,435224,522,132,110.06666564941406,503.1499938964844,130.06666564941406,572.8999938964844,1,3,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,2, assign ,1996,435274,462,137,110.06666564941406,446.1000061035156,130.06666564941406,503.1499938964844,1,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,15, never ,2046,435325,416,152,150.06666564941406,408.41668701171875,170.06666564941406,458.4666748046875,2,1,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,-1,999,2096,435375,393,162,,,,,,,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,-1,999,2145,435425,391,162,,,,,,,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,-1,999,2196,435476,394,166,,,,,,,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,30, shopping ,2248,435527,431,181,190.06666564941406,408.41668701171875,210.06666564941406,486.5166778564453,3,1,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,30, shopping ,2298,435578,447,185,190.06666564941406,408.41668701171875,210.06666564941406,486.5166778564453,3,1,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,30, shopping ,2348,435627,473,188,190.06666564941406,408.41668701171875,210.06666564941406,486.5166778564453,3,1,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,31, company ,2398,435679,503,186,190.06666564941406,486.51666259765625,210.06666564941406,564.5833282470703,3,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,31, company ,2451,435731,542,182,190.06666564941406,486.51666259765625,210.06666564941406,564.5833282470703,3,2,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,20, same ,2502,435782,585,178,150.06666564941406,576.5833129882812,170.06666564941406,625.6166534423828,2,6,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,21, shop ,2552,435832,646,180,150.06666564941406,625.61669921875,170.06666564941406,669.6667022705078,2,7,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,22, within ,2603,435883,689,178,150.06666564941406,669.6666870117188,170.06666564941406,720.7000122070312,2,8,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,23, three ,2653,435933,722,174,150.06666564941406,720.7000122070312,170.06666564941406,766.7500152587891,2,9,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,24," months,” ",2703,435983,770,172,150.06666564941406,766.75,170.06666564941406,841.8000030517578,2,10,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,2,27,28,24," months,” ",2753,436033,818,174,150.06666564941406,766.75,170.06666564941406,841.8000030517578,2,10,One to two,0,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
