participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
2Y3SQMB8,EmTest4,2,int,25,6,31,32,3, 41-year-old ,1004,500,127,0,234,0.9311479449623064,0.5733333587646484,100.06666564941406,496.51666259765625,140.06666564941406,592.6166839599609,1,3,She has to remember details about her dining experience and write them in reports,1,3,13599,500,127,1004,928,115,1887,428.17,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,12, Mystery ,1887,928,115,0,301,0.23670631820395127,0.3233333587646484,100.06666564941406,922.9000244140625,140.06666564941406,990.9166946411133,1,12,She has to remember details about her dining experience and write them in reports,1,12,13599,928,115,1887,485,178,2521,447.46,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,14, Company ,2521,485,178,1,349,0.8235173043332021,0.8983333587646485,140.06666564941406,408.41668701171875,180.06666564941406,490.4833450317383,2,1,She has to remember details about her dining experience and write them in reports,1,14,13599,485,178,2521,634,167,3104,149.41,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,19, without ,3104,634,167,0,417,0.9895246771217429,0.9483333587646484,140.06666564941406,629.599983215332,180.06666564941406,691.6499938964844,2,6,She has to remember details about her dining experience and write them in reports,1,19,13599,634,167,3104,906,191,3487,273.06,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,36, Michelin-starred ,3487,906,191,0,184,0.9302629300065919,0.6233333587646485,180.06666564941406,902.8333129882812,220.06666564941406,1030.9333190917969,3,10,She has to remember details about her dining experience and write them in reports,1,36,13599,906,191,3487,442,260,4737,469.10,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,37, restaurants ,4737,442,260,1,284,0.9947413739218781,0.823333515803054,220.06666564941406,408.41668701171875,260.06665802001953,503.50000762939453,4,1,She has to remember details about her dining experience and write them in reports,1,37,13599,442,260,4737,545,245,4936,104.09,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,39, overnight ,4936,545,245,0,166,0.8276082792249138,0.44833344427746663,220.06666564941406,538.5499954223633,260.06665802001953,617.6333084106445,4,3,She has to remember details about her dining experience and write them in reports,1,39,13599,545,245,4936,934,242,5703,389.01,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,47, such ,5703,934,242,0,200,0.49767634570813174,0.5733334681193291,220.06666564941406,932.5833129882812,260.06665802001953,975.6166763305664,4,11,She has to remember details about her dining experience and write them in reports,1,47,13599,934,242,5703,490,271,6120,444.95,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,52," lunch, ",6120,490,271,1,167,0.048067634552401865,0.4733336397807388,260.06665802001953,444.45001220703125,300.066650390625,497.50000762939453,5,2,She has to remember details about her dining experience and write them in reports,1,52,13599,490,271,6120,442,279,6437,48.66,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,51, free ,6437,442,279,1,316,0.9875112217761742,0.6233336683909737,260.06665802001953,408.41668701171875,300.066650390625,444.45001220703125,5,1,She has to remember details about her dining experience and write them in reports,1,51,13599,442,279,6437,745,278,7287,303.00,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,60, dining ,7287,745,278,0,333,0.911117829959556,0.4233336302439938,260.06665802001953,741.6499938964844,300.066650390625,794.716682434082,5,10,She has to remember details about her dining experience and write them in reports,1,60,13599,745,278,7287,803,277,7454,58.01,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,61, company. ,7454,803,277,0,167,0.9210846759216952,0.5483336540858562,260.06665802001953,794.716682434082,300.066650390625,876.4500122070312,5,11,She has to remember details about her dining experience and write them in reports,1,61,13599,803,277,7454,877,282,7621,74.17,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,62, Hannah ,7621,877,282,0,167,0.9481027067114098,0.5733336588542287,260.06665802001953,876.4500122070312,300.066650390625,944.5333404541016,5,12,She has to remember details about her dining experience and write them in reports,1,62,13599,877,282,7621,471,301,8704,406.44,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,65, typically ,8704,471,301,1,584,0.9355382028253593,0.548333740234375,300.066650390625,408.41668701171875,340.066650390625,477.45001220703125,6,1,She has to remember details about her dining experience and write them in reports,1,65,13599,471,301,8704,486,321,8937,25.00,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,66, spends ,8937,486,321,0,232,0.9283825975745055,0.548333740234375,300.066650390625,477.45001220703125,340.066650390625,540.5166702270508,6,2,She has to remember details about her dining experience and write them in reports,1,66,13599,486,321,8937,730,316,9602,244.05,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
2Y3SQMB8,EmTest4,2,int,25,6,31,32,72, each ,9602,730,316,0,165,0.9837304283561924,0.348333740234375,300.066650390625,720.6666641235352,340.066650390625,764.7166748046875,6,8,She has to remember details about her dining experience and write them in reports,1,72,13599,730,316,9602,473,343,10654,258.41,,,,,1970-01-01T00:00:00.320Z,,,,,,,,,spotlight-prolific
