participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,-1,999,1083,1505555,537,123,,,,,,,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,-1,999,1129,1505602,567,126,,,,,,,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,-1,999,1185,1505658,595,129,,,,,,,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,-1,999,1235,1505708,604,130,,,,,,,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,-1,999,1284,1505757,607,130,,,,,,,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,-1,999,1331,1505803,607,130,,,,,,,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,-1,999,1378,1505850,607,130,,,,,,,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,-1,999,1437,1505909,607,130,,,,,,,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,-1,999,1478,1505950,611,130,,,,,,,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,1, The ,1531,1506003,626,131,121.265625,625.375,145.265625,661.34375,1,1,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,1, The ,1586,1506059,660,134,121.265625,625.375,145.265625,661.34375,1,1,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,2, small ,1636,1506109,695,134,121.265625,661.34375,145.265625,710.875,1,2,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,3, space ,1684,1506156,715,135,121.265625,710.875,145.265625,764.140625,1,3,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,3, space ,1731,1506203,747,136,121.265625,710.875,145.265625,764.140625,1,3,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,4, is ,1778,1506250,766,138,121.265625,764.140625,145.265625,782.09375,1,4,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,5, set ,1836,1506309,795,139,121.265625,782.09375,145.265625,812.046875,1,5,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,6, up ,1886,1506359,826,143,121.265625,812.046875,145.265625,838.921875,1,6,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,7, to ,1933,1506406,852,143,121.265625,838.921875,145.265625,861,1,7,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,9, like ,1980,1506453,905,145,121.265625,901.71875,145.265625,935.453125,1,9,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,11, classroom. ,2036,1506509,1002,144,121.265625,950.234375,145.265625,1046.0625,1,11,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,12, On ,2086,1506559,1063,138,121.265625,1046.0625,145.265625,1075.9375,1,12,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,12, On ,2133,1506605,1075,136,121.265625,1046.0625,145.265625,1075.9375,1,12,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,13, its ,2178,1506651,1076,136,121.265625,1075.9375,145.265625,1100.390625,1,13,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,1,1,2,11, classroom. ,2237,1506709,1004,147,121.265625,950.234375,145.265625,1046.0625,1,11,Children whose parents have jobs,0,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
