participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
AWC492V6,,2,int,,,900,1,-1,,401,86365,480,144,,,,,,,No,1,,,,,1970-01-01T00:00:00.400Z,,,,,,,,,spotlight-prolific
AWC492V6,,2,int,,,900,1,-1,,432,86395,449,101,,,,,,,No,1,,,,,1970-01-01T00:00:00.400Z,,,,,,,,,spotlight-prolific
AWC492V6,,2,int,,,900,1,-1,,482,86445,438,94,,,,,,,No,1,,,,,1970-01-01T00:00:00.400Z,,,,,,,,,spotlight-prolific
AWC492V6,,2,int,,,900,1,-1,,531,86495,437,94,,,,,,,No,1,,,,,1970-01-01T00:00:00.400Z,,,,,,,,,spotlight-prolific
AWC492V6,,2,int,,,900,1,-1,,590,86553,437,95,,,,,,,No,1,,,,,1970-01-01T00:00:00.400Z,,,,,,,,,spotlight-prolific
AWC492V6,,2,int,,,900,1,-1,,631,86595,437,96,,,,,,,No,1,,,,,1970-01-01T00:00:00.400Z,,,,,,,,,spotlight-prolific
AWC492V6,,2,int,,,900,1,-1,,682,86646,439,97,,,,,,,No,1,,,,,1970-01-01T00:00:00.400Z,,,,,,,,,spotlight-prolific
AWC492V6,,2,int,,,900,1,-1,,732,86695,438,100,,,,,,,No,1,,,,,1970-01-01T00:00:00.400Z,,,,,,,,,spotlight-prolific
AWC492V6,,2,int,,,900,1,1, The ,780,86744,416,120,112.4625015258789,382.6125183105469,132.4625015258789,418.6375198364258,1,1,No,1,,,,,1970-01-01T00:00:00.400Z,,,,,,,,,spotlight-prolific
AWC492V6,,2,int,,,900,1,1, The ,844,86807,416,120,112.4625015258789,382.6125183105469,132.4625015258789,418.6375198364258,1,1,No,1,,,,,1970-01-01T00:00:00.400Z,,,,,,,,,spotlight-prolific
