participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,52,2805029,281,65,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,98,2805075,280,63,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,148,2805125,279,61,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,199,2805176,279,60,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,258,2805235,278,59,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,302,2805278,277,58,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,350,2805327,276,57,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,407,2805384,276,56,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,452,2805429,323,52,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,3, has ,503,2805480,471,84,67.203125,445.265625,87.203125,479.296875,1,3,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,18, increase ,552,2805529,561,115,107.203125,518.640625,127.203125,591.6875,2,5,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,18, increase ,600,2805577,572,118,107.203125,518.640625,127.203125,591.6875,2,5,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,18, increase ,650,2805627,572,118,107.203125,518.640625,127.203125,591.6875,2,5,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,18, increase ,713,2805690,572,118,107.203125,518.640625,127.203125,591.6875,2,5,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,18, increase ,757,2805734,572,118,107.203125,518.640625,127.203125,591.6875,2,5,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,18, increase ,804,2805781,572,118,107.203125,518.640625,127.203125,591.6875,2,5,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,18, increase ,850,2805827,572,118,107.203125,518.640625,127.203125,591.6875,2,5,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,6, parents ,904,2805881,590,90,67.203125,580.359375,87.203125,645.40625,1,6,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,950,2805927,621,56,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,1000,2805976,621,56,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,1050,2806027,621,56,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,1100,2806077,621,56,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,1163,2806140,621,56,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,1198,2806175,621,56,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,1249,2806226,621,56,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,4,3,12,13,-1,999,1311,2806288,621,56,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,,,,,,,spotlight-prolific
