participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,1," However, ",1748,378,112,0,1054.300000011921,0.9624450632515689,0.4921875,98.3125,377.1125099182129,138.3125,461.15625762939453,1,1,They are opposed to it,1,1,83048,378,112,1748,540,112,2648,162.00,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,4, International ,2648,540,112,0,819.3000000119209,0.9813830252233966,0.3671875,98.3125,534.8646049499512,138.3125,638.9375228881836,1,4,They are opposed to it,1,4,83048,540,112,2648,654,113,3059,114.00,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,5, Narcotics ,3059,654,113,0,410.39999997615814,0.8380627317153025,0.3671875,98.3125,638.9375228881836,138.3125,718.9583549499512,1,5,They are opposed to it,1,5,83048,654,113,3059,722,113,3598,68.00,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,6, Control ,3598,722,113,0,540,0.9367040505120385,0.2921875,98.3125,718.9583549499512,138.3125,781.9896240234375,1,6,They are opposed to it,1,6,83048,722,113,3598,784,110,4421,62.07,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,7, Board ,4421,784,110,0,822.6000000238419,0.980557334849288,0.2921875,98.3125,781.9896240234375,138.3125,835.031270980835,1,7,They are opposed to it,1,7,83048,784,110,4421,836,110,4953,52.00,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,8," (INCB), ",4953,836,110,0,532.2999999821186,0.9379807492120666,0.3921875,98.3125,835.031270980835,138.3125,900.03125,1,8,They are opposed to it,1,8,83048,836,110,4953,902,114,5187,66.12,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,9, which ,5187,902,114,0,233.80000001192093,0.0777868188193463,0.6921875,98.3125,900.03125,138.3125,951.0521049499512,1,9,They are opposed to it,1,9,83048,902,114,5187,730,100,5811,172.57,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,6, Control ,5811,730,100,1,306.90000000596046,0.9049737676001038,0.3921875,98.3125,718.9583549499512,138.3125,781.9896240234375,1,6,They are opposed to it,1,6,83048,730,100,5811,841,112,6383,111.65,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,8," (INCB), ",6383,841,112,0,503.90000000596046,0.999519230614047,0.3921875,98.3125,835.031270980835,138.3125,900.03125,1,8,They are opposed to it,1,8,83048,841,112,6383,902,114,6782,61.03,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,9, which ,6782,902,114,0,399.59999999403954,0.9989787519240458,0.4921875,98.3125,900.03125,138.3125,951.0521049499512,1,9,They are opposed to it,1,9,83048,902,114,6782,952,118,7045,50.16,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,10, monitors ,7045,952,118,0,262,0.012980784792175702,0.4921875,98.3125,951.0521049499512,138.3125,1024.0750434875488,1,10,They are opposed to it,1,10,83048,952,118,7045,772,136,7401,180.90,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,6, Control ,7401,772,136,1,256.90000000596046,0.7145920701284958,0.9921875,98.3125,718.9583549499512,138.3125,781.9896240234375,1,6,They are opposed to it,1,6,83048,772,136,7401,382,174,9144,391.85,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,11, implementation ,9144,382,174,1,1278.4000000059605,0.9985694630351419,0.5171875,138.3125,377.1125099182129,178.3125,508.18750762939453,2,1,They are opposed to it,1,11,83048,382,174,9144,570,154,9618,189.06,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,14, global ,9618,570,154,0,390.40000000596046,0.9945016578723537,0.3921875,138.3125,558.2396240234375,178.3125,611.2916984558105,2,4,They are opposed to it,1,14,83048,570,154,9618,614,154,10036,44.00,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,15, drug ,10036,614,154,0,417.69999998807907,0.9921294841909604,0.4421875,138.3125,611.2916984558105,178.3125,652.3229370117188,2,5,They are opposed to it,1,15,83048,614,154,10036,658,156,10760,44.05,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,16," treaties, ",10760,658,156,0,723.6999999880791,0.038780450712992305,0.4671875,138.3125,652.3229370117188,178.3125,721.3541870117188,2,6,They are opposed to it,1,16,83048,658,156,10760,652,157,11028,6.08,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,15, drug ,11028,652,157,1,267.5,0.9921294841909604,0.4671875,138.3125,611.2916984558105,178.3125,652.3229370117188,2,5,They are opposed to it,1,15,83048,652,157,11028,653,158,11863,1.41,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,16," treaties, ",11863,653,158,0,836,0.9803829857967407,0.5421875,138.3125,652.3229370117188,178.3125,721.3541870117188,2,6,They are opposed to it,1,16,83048,653,158,11863,724,160,12197,71.03,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,17, has ,12197,724,160,0,333.2000000178814,0.871135000573921,0.5421875,138.3125,721.3541870117188,178.3125,755.3854370117188,2,7,They are opposed to it,1,17,83048,724,160,12197,763,160,12762,39.00,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,18, accused ,12762,763,160,0,565.5,0.9661701420355412,0.6921875,138.3125,755.3854370117188,178.3125,827.4375114440918,2,8,They are opposed to it,1,18,83048,763,160,12762,828,166,13232,65.28,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,19, Bolivia ,13232,828,166,0,469.2999999821186,0.9229940612814125,0.6421875,138.3125,827.4375114440918,178.3125,885.46875,2,9,They are opposed to it,1,19,83048,828,166,13232,910,160,13718,82.22,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,3,adv,5,3,13,14,21, threatening ,13718,910,160,0,472.59999999403954,0.04744143817495752,0.9171875,138.3125,905.4896039962769,178.3125,1000.5625228881836,2,11,They are opposed to it,1,21,83048,910,160,13718,881,176,14139,33.12,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
