participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,-1,999,40,2252414,349,102,,,,,,,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,-1,999,86,2252459,349,102,,,,,,,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,-1,999,133,2252507,349,102,,,,,,,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,-1,999,181,2252554,349,102,,,,,,,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,-1,999,234,2252607,349,102,,,,,,,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,-1,999,281,2252654,349,86,,,,,,,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,-1,999,335,2252708,401,106,,,,,,,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,-1,999,387,2252760,408,109,,,,,,,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,-1,999,438,2252811,409,111,,,,,,,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,-1,999,485,2252859,411,115,,,,,,,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,-1,999,531,2252904,411,115,,,,,,,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,-1,999,582,2252955,414,117,,,,,,,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,1, Created ,638,2253011,424,118,110.70000457763672,425.6125183105469,130.70000457763672,494.6625213623047,1,1,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,1, Created ,681,2253054,430,118,110.70000457763672,425.6125183105469,130.70000457763672,494.6625213623047,1,1,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,1, Created ,733,2253106,434,118,110.70000457763672,425.6125183105469,130.70000457763672,494.6625213623047,1,1,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,1, Created ,788,2253161,448,118,110.70000457763672,425.6125183105469,130.70000457763672,494.6625213623047,1,1,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,1, Created ,841,2253215,462,118,110.70000457763672,425.6125183105469,130.70000457763672,494.6625213623047,1,1,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,1, Created ,881,2253254,471,118,110.70000457763672,425.6125183105469,130.70000457763672,494.6625213623047,1,1,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,1, Created ,935,2253308,480,118,110.70000457763672,425.6125183105469,130.70000457763672,494.6625213623047,1,1,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,1, Created ,983,2253356,488,118,110.70000457763672,425.6125183105469,130.70000457763672,494.6625213623047,1,1,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,2, to ,1041,2253415,502,118,110.70000457763672,494.6625061035156,130.70000457763672,514.6875057220459,1,2,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,2, to ,1081,2253454,510,118,110.70000457763672,494.6625061035156,130.70000457763672,514.6875057220459,1,2,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,3, help ,1135,2253508,521,118,110.70000457763672,514.6875,130.70000457763672,553.7250022888184,1,3,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,3,adv,24,4,19,20,3, help ,1186,2253559,533,119,110.70000457763672,514.6875,130.70000457763672,553.7250022888184,1,3,To show how even everyday items are relatively expensive,1,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
