participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
28Z92EGT,6a184eacd877bc2157f1cfb7,2,int,1,2,2,3,14, about ,680,637,152,0,163.69999999925494,0.2119074492099323,0.01796875,151.28125,626.265625,191.28125,681.640625,2,2,News of the discovery of the bottle,1,14,43068,637,152,680,617,139,2683,23.85,,,2026-07-06,2026-07-06,2026-07-06T21:59:30.313Z,18:59:30,2026-07-06 18:59:30,,,,,,,spotlight-prolific
28Z92EGT,6a184eacd877bc2157f1cfb7,2,int,1,2,2,3,1, “It ,2683,617,139,1,1865.0999999977648,0.9914290611965031,0.66796875,111.28125,589.8890625,151.28125,617.234375,1,1,News of the discovery of the bottle,1,1,43068,617,139,2683,698,145,3640,81.22,,,2026-07-06,2026-07-06,2026-07-06T21:59:30.313Z,18:59:30,2026-07-06 18:59:30,,,,,,,spotlight-prolific
28Z92EGT,6a184eacd877bc2157f1cfb7,2,int,1,2,2,3,4," surprising,” ",3640,698,145,0,674.8999999985099,0.9989486332231902,0.44296875,111.28125,697.078125,151.28125,801.109375,1,4,News of the discovery of the bottle,1,4,43068,698,145,3640,802,129,4922,105.22,,,2026-07-06,2026-07-06,2026-07-06T21:59:30.313Z,18:59:30,2026-07-06 18:59:30,,,,,,,spotlight-prolific
28Z92EGT,6a184eacd877bc2157f1cfb7,2,int,1,2,2,3,5, Angela ,4922,802,129,0,1282.2000000029802,0.9907923431063727,0.54296875,111.28125,801.109375,151.28125,865.59375,1,5,News of the discovery of the bottle,1,5,43068,802,129,4922,866,133,5248,64.12,,,2026-07-06,2026-07-06,2026-07-06T21:59:30.313Z,18:59:30,2026-07-06 18:59:30,,,,,,,spotlight-prolific
28Z92EGT,6a184eacd877bc2157f1cfb7,2,int,1,2,2,3,6," Erdmann, ",5248,866,133,0,325.29999999701977,0.9913166755272018,0.74296875,111.28125,865.59375,151.28125,953.765625,1,6,News of the discovery of the bottle,1,6,43068,866,133,5248,954,142,5556,88.46,,,2026-07-06,2026-07-06,2026-07-06T21:59:30.313Z,18:59:30,2026-07-06 18:59:30,,,,,,,spotlight-prolific
28Z92EGT,6a184eacd877bc2157f1cfb7,2,int,1,2,2,3,7," 62, ",5556,954,142,0,308.5,0.9684265010351967,0.59296875,111.28125,953.765625,151.28125,983.953125,1,7,News of the discovery of the bottle,1,7,43068,954,142,5556,984,135,6248,30.81,,,2026-07-06,2026-07-06,2026-07-06T21:59:30.313Z,18:59:30,2026-07-06 18:59:30,,,,,,,spotlight-prolific
28Z92EGT,6a184eacd877bc2157f1cfb7,2,int,1,2,2,3,8," said, ",6248,984,135,0,691.4000000022352,0.9853198182453687,0.61796875,111.28125,983.953125,151.28125,1028.65625,1,8,News of the discovery of the bottle,1,8,43068,984,135,6248,1029,136,6840,45.01,,,2026-07-06,2026-07-06,2026-07-06T21:59:30.313Z,18:59:30,2026-07-06 18:59:30,,,,,,,spotlight-prolific
28Z92EGT,6a184eacd877bc2157f1cfb7,2,int,1,2,2,3,9, describing ,6840,1029,136,0,591.8999999985099,0.9742828882294757,0.66796875,111.28125,1028.65625,151.28125,1123.4375,1,9,News of the discovery of the bottle,1,9,43068,1029,136,6840,1124,138,7498,95.02,,,2026-07-06,2026-07-06,2026-07-06T21:59:30.313Z,18:59:30,2026-07-06 18:59:30,,,,,,,spotlight-prolific
28Z92EGT,6a184eacd877bc2157f1cfb7,2,int,1,2,2,3,10, how ,7498,1124,138,0,658.4000000022352,0.9855732725892179,0.64296875,111.28125,1123.4375,151.28125,1164.59375,1,10,News of the discovery of the bottle,1,10,43068,1124,138,7498,1167,136,7868,43.05,,,2026-07-06,2026-07-06,2026-07-06T21:59:30.313Z,18:59:30,2026-07-06 18:59:30,,,,,,,spotlight-prolific
28Z92EGT,6a184eacd877bc2157f1cfb7,2,int,1,2,2,3,11, she ,7868,1167,136,0,369.5999999977648,0.3541480820695807,0.66796875,111.28125,1164.59375,151.28125,1199.625,1,11,News of the discovery of the bottle,1,11,43068,1167,136,7868,711,180,8389,458.12,,,2026-07-06,2026-07-06,2026-07-06T21:59:30.313Z,18:59:30,2026-07-06 18:59:30,,,,,,,spotlight-prolific
