participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QCT3XKSS,EmTest5,2,int,,,900,1,1, The ,1051,406,114,0,200,0.9381882240259191,0.4483333587646484,100.06666564941406,404.8133544921875,140.06666564941406,444.45001220703125,1,1,No,1,1,591,406,114,1051,662,101,1642,256.33,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,2,int,,,900,1,7, station ,1642,662,101,0,327,0.5406255602116095,0.023333358764648437,100.06666564941406,657.6166763305664,140.06666564941406,715.6666946411133,1,7,No,1,7,591,662,101,1642,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,1, They ,834,408,110,0,201,0.9497805298685181,0.4483333587646484,100.06666564941406,404.6639099121094,140.06666564941406,453.45001220703125,1,1,He gave the money to projects that were anti-capitalist,1,1,4951,408,110,834,533,126,1286,126.02,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,4, the ,1286,533,126,0,284,0.9495006639100914,0.6983333587646484,100.06666564941406,519.4833450317383,140.06666564941406,549.5166625976562,1,4,He gave the money to projects that were anti-capitalist,1,4,4951,533,126,1286,630,163,3069,103.82,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,24, and ,3069,630,163,0,285,0.8392779130849684,0.4483333587646484,140.06666564941406,621.5833129882812,180.06666564941406,656.6333084106445,2,6,He gave the money to projects that were anti-capitalist,1,24,4951,630,163,3069,1018,128,3651,389.58,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,18, for ,3651,1018,128,0,200,0.003172397419826994,0.9233333587646484,100.06666564941406,1013.9333267211914,140.06666564941406,1034.9500122070312,1,18,He gave the money to projects that were anti-capitalist,1,18,4951,1018,128,3651,461,186,4467,560.01,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,34, money ,4467,461,186,1,317,0.8058141037236104,0.3983333587646484,180.06666564941406,408.41668701171875,220.06666564941406,467.4666748046875,3,1,He gave the money to projects that were anti-capitalist,1,34,4951,461,186,4467,450,259,5785,73.82,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,46, spent ,5785,450,259,1,235,0.8273868111767158,0.973333544413289,220.06666564941406,408.41668701171875,260.06665802001953,457.4666748046875,4,1,He gave the money to projects that were anti-capitalist,1,46,4951,450,259,5785,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,5, Duran ,934,585,131,0,317,0.8957759540627065,0.8483333587646484,100.06666564941406,570.5833206176758,140.06666564941406,624.6333084106445,1,5,The economy was slowed down by funding of social campaigns and media networks,0,5,3909,585,131,934,449,178,1850,143.89,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,18, money ,1850,449,178,1,233,0.3824439908007959,0.6483333587646485,140.06666564941406,408.41668701171875,180.06666564941406,467.4666748046875,2,1,The economy was slowed down by funding of social campaigns and media networks,0,18,3909,449,178,1850,479,218,2651,50.00,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,32, capitalism ,2651,479,218,0,217,0.7005681544989841,0.7483333587646485,180.06666564941406,408.41668701171875,220.06666564941406,493.4666748046875,3,1,The economy was slowed down by funding of social campaigns and media networks,0,32,3909,479,218,2651,954,205,3067,475.18,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,44, social ,3067,954,205,0,200,0.0424562848657768,0.6483333587646485,180.06666564941406,948.8333129882812,220.06666564941406,999.8666763305664,3,13,The economy was slowed down by funding of social campaigns and media networks,0,44,3909,954,205,3067,452,257,3499,504.69,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,46, didn’t ,3499,452,257,1,200,0.9694760629075098,0.8483335205714265,220.06666564941406,408.41668701171875,260.06665802001953,456.4666748046875,4,1,The economy was slowed down by funding of social campaigns and media networks,0,46,3909,452,257,3499,881,239,4084,429.38,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,57, economy ,4084,881,239,0,317,0.2751922260696049,0.2483334061304867,220.06666564941406,871.5166625976562,260.06665802001953,949.5833206176758,4,12,The economy was slowed down by funding of social campaigns and media networks,0,57,3909,881,239,4084,470,263,4450,411.70,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,60," growing, ",4450,470,263,1,268,0.8428374125364819,0.7733338445029619,260.06665802001953,408.41668701171875,300.06664276123047,481.4833450317383,5,1,The economy was slowed down by funding of social campaigns and media networks,0,60,3909,470,263,4450,606,298,4843,140.43,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,63, money ,4843,606,298,0,293,0.43042649680870304,0.9983339303336831,260.06665802001953,597.5833206176758,300.06664276123047,656.6333084106445,5,4,The economy was slowed down by funding of social campaigns and media networks,0,63,3909,606,298,4843,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,3,3,4,3, Duran ,818,494,131,0,334,0.6012950917786021,0.6983333587646484,100.06666564941406,492.50000762939453,140.06666564941406,546.5499954223633,1,3,He took out extensive loans on behalf of a fake company,1,3,6083,494,131,818,470,159,2118,36.88,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,3,3,4,16, situation ,2118,470,159,1,334,0.49375555861625353,0.5483333587646484,140.06666564941406,408.41668701171875,180.06666564941406,480.4833450317383,2,1,He took out extensive loans on behalf of a fake company,1,16,6083,470,159,2118,696,168,2540,226.18,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,3,3,4,22, started ,2540,696,168,0,305,0.9053567501343244,0.6983333587646484,140.06666564941406,672.6333312988281,180.06666564941406,732.6833267211914,2,7,He took out extensive loans on behalf of a fake company,1,22,6083,696,168,2540,451,215,3502,249.47,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,3,3,4,32, loans ,3502,451,215,1,283,0.6781128255156234,0.7983333587646484,180.06666564941406,408.41668701171875,220.06666564941406,456.4666748046875,3,1,He took out extensive loans on behalf of a fake company,1,32,6083,451,215,3502,538,230,5358,88.28,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,3,3,4,51, “I ,5358,538,230,0,308,0.6552084232370488,0.2483334061304867,220.06666564941406,537.5166702270508,260.06665802001953,553.5166625976562,4,4,He took out extensive loans on behalf of a fake company,1,51,6083,538,230,5358,442,271,6484,104.39,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,3,3,4,64, how ,6484,442,271,1,217,0.9881679499565105,0.5483336540858562,260.06665802001953,408.41668701171875,300.066650390625,446.45001220703125,5,1,He took out extensive loans on behalf of a fake company,1,64,6083,442,271,6484,775,280,6901,333.12,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,3,3,4,74, loans ,6901,775,280,0,251,0.818244594163742,0.3983336254756213,260.06665802001953,759.6833572387695,300.066650390625,807.7333450317383,5,11,He took out extensive loans on behalf of a fake company,1,74,6083,775,280,6901,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,4,4,5,3, arrested ,609,500,108,0,184,0.9781895528515334,0.24833335876464843,100.06666564941406,499.4833450317383,140.06666564941406,570.5499954223633,1,3,More people became aware of the anti-capitalist movement,1,3,6401,500,108,609,664,116,960,164.20,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
