participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,7,1,6,7,-1,999,345,527093,400,89,,,,,,,A company that is headed by Larry Pizzi,1,,,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,,,,,,,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,7,1,6,7,-1,999,392,527140,413,95,,,,,,,A company that is headed by Larry Pizzi,1,,,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,,,,,,,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,7,1,6,7,-1,999,449,527197,425,105,,,,,,,A company that is headed by Larry Pizzi,1,,,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,,,,,,,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,7,1,6,7,-1,999,500,527247,425,105,,,,,,,A company that is headed by Larry Pizzi,1,,,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,,,,,,,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,7,1,6,7,1, When ,545,527292,430,109,112.76250457763672,433.2124938964844,130.36250495910645,485.9624938964844,1,1,A company that is headed by Larry Pizzi,1,,,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,,,,,,,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,7,1,6,7,1, When ,591,527339,430,110,112.76250457763672,433.2124938964844,130.36250495910645,485.9624938964844,1,1,A company that is headed by Larry Pizzi,1,,,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,,,,,,,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,7,1,6,7,1, When ,642,527390,436,117,112.76250457763672,433.2124938964844,130.36250495910645,485.9624938964844,1,1,A company that is headed by Larry Pizzi,1,,,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,,,,,,,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,7,1,6,7,1, When ,690,527438,458,122,112.76250457763672,433.2124938964844,130.36250495910645,485.9624938964844,1,1,A company that is headed by Larry Pizzi,1,,,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,,,,,,,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,7,1,6,7,2, Larry ,748,527496,504,126,112.76250457763672,485.9624938964844,130.36250495910645,530.7124938964844,1,2,A company that is headed by Larry Pizzi,1,,,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,,,,,,,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,7,1,6,7,2, Larry ,794,527542,526,125,112.76250457763672,485.9624938964844,130.36250495910645,530.7124938964844,1,2,A company that is headed by Larry Pizzi,1,,,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,,,,,,,spotlight-prolific
