participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,19,2,15,16,-1,999,819,2839933,296,65,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,,,,,,,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,19,2,15,16,-1,999,869,2839983,307,75,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,,,,,,,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,19,2,15,16,-1,999,905,2840019,311,82,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,,,,,,,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,19,2,15,16,-1,999,954,2840068,318,90,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,,,,,,,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,19,2,15,16,-1,999,1014,2840128,323,94,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,,,,,,,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,19,2,15,16,-1,999,1065,2840180,324,94,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,,,,,,,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,19,2,15,16,-1,999,1114,2840228,325,94,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,,,,,,,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,19,2,15,16,-1,999,1154,2840268,328,94,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,,,,,,,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,19,2,15,16,1, The ,1205,2840319,339,92,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,,,,,,,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,19,2,15,16,1, The ,1255,2840369,354,89,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,,,,,,,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,19,2,15,16,1, The ,1317,2840431,356,88,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,,,,,,,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,19,2,15,16,1, The ,1366,2840480,356,88,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,,,,,,,spotlight-prolific
