participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,4,9,10,1, “Our ,1427,439,119,0,800.8000000007451,0.6702505697436121,0.4609373733401057,101.56250858306885,429.739577293396,141.56250095367432,474.8875026702881,1,1,He is afraid it will be used for conditions other than autism for which we don’t yet have a treatment,0,1,45297,439,119,1427,476,120,2507,37.01,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,4,9,10,2, study ,2507,476,120,0,1080.199999999255,0.9644441962259936,0.5359373876452231,101.56250858306885,474.8875026702881,141.56250095367432,522.7000122070312,1,2,He is afraid it will be used for conditions other than autism for which we don’t yet have a treatment,0,2,45297,476,120,2507,523,123,3254,47.10,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,4,9,10,3, suggests ,3254,523,123,0,747,0.9693205821566245,0.6359374067187131,101.56250858306885,522.7000122070312,141.56250095367432,595.225025177002,1,3,He is afraid it will be used for conditions other than autism for which we don’t yet have a treatment,0,3,45297,523,123,3254,596,127,3468,73.11,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,4,9,10,4, that ,3468,596,127,0,213.30000000074506,0.979801086127353,0.5609373924135956,101.56250858306885,595.225025177002,141.56250095367432,631.737512588501,1,4,He is afraid it will be used for conditions other than autism for which we don’t yet have a treatment,0,4,45297,596,127,3468,636,124,4401,40.11,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,4,9,10,5, oxytocin ,4401,636,124,0,933.3999999985099,0.9589822687730065,0.6109374019503406,101.56250858306885,631.737512588501,141.56250095367432,703.9625053405762,1,5,He is afraid it will be used for conditions other than autism for which we don’t yet have a treatment,0,5,45297,636,124,4401,704,126,4562,68.03,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,4,9,10,6, might ,4562,704,126,0,160.5,0.9305202062688785,0.6109374019503406,101.56250858306885,703.9625053405762,141.56250095367432,753.4375133514404,1,6,He is afraid it will be used for conditions other than autism for which we don’t yet have a treatment,0,6,45297,704,126,4562,755,126,5202,51.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,4,9,10,7, treat ,5202,755,126,0,640.2000000029802,0.9148869987559018,0.7359374257922031,101.56250858306885,753.4375133514404,141.56250095367432,795.5875129699707,1,7,He is afraid it will be used for conditions other than autism for which we don’t yet have a treatment,0,7,45297,755,126,5202,798,131,5495,43.29,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,4,9,10,8, basic ,5495,798,131,0,293.3999999985099,0.9337652012136672,0.7359374257922031,101.56250858306885,795.5875129699707,141.56250095367432,839.9375133514404,1,8,He is afraid it will be used for conditions other than autism for which we don’t yet have a treatment,0,8,45297,798,131,5495,890,131,6042,92.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,4,9,10,10, motivation. ,6042,890,131,0,453.1000000014901,0.9647575525764714,0.7359374257922031,101.56250858306885,888.662519454956,141.56250095367432,982.3000144958496,1,10,He is afraid it will be used for conditions other than autism for which we don’t yet have a treatment,0,10,45297,890,131,6042,520,163,6882,371.38,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,4,9,10,13, something ,6882,520,163,1,186.89999999850988,0.10227093714783089,0.23593749865889538,141.56250095367432,429.739577293396,181.56249713897705,520.2875175476074,2,1,He is afraid it will be used for conditions other than autism for which we don’t yet have a treatment,0,13,45297,520,163,6882,430,162,7376,90.01,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
