participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,5,15,16,2, Japanese ,1007,447,122,0,421.89999997615814,0.9582432051161478,0.6619140625,99.5234375,436.3984375,139.5234375,519.46875,1,2,The discovery of new elements,0,2,32994,447,122,1007,585,131,2023,138.29,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,5,15,16,5, considering ,2023,585,131,0,866.6999999284744,0.8706535737282679,0.4869140625,99.5234375,582.4921875,139.5234375,679.5546875,1,5,The discovery of new elements,0,5,32994,585,131,2023,732,118,2468,147.57,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,5,15,16,7, names ,2468,732,118,0,378.10000002384186,0.9387241926945474,0.5869140625,99.5234375,725.5859375,139.5234375,784.6171875,1,7,The discovery of new elements,0,7,32994,732,118,2468,811,122,3584,79.10,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,5,15,16,9, ununtrium: ,3584,811,122,0,1049.8999999761581,0.9703279541905258,0.5619140625,99.5234375,810.625,139.5234375,900.671875,1,9,The discovery of new elements,0,9,32994,811,122,3584,903,123,3934,92.01,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,5,15,16,10," japonium, ",3934,903,123,0,349.60000002384186,0.9912519988712256,0.6619140625,99.5234375,900.671875,139.5234375,983.7265625,1,10,The discovery of new elements,0,10,32994,903,123,3934,983,126,4685,80.06,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,5,15,16,10," japonium, ",4685,983,126,0,601,0.9551312200169316,0.6119140625,99.5234375,900.671875,139.5234375,983.7265625,1,10,The discovery of new elements,0,10,32994,983,126,4685,986,124,5207,3.61,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,5,15,16,11, rikenium ,5207,986,124,0,522.1999999284744,0.1434321178870212,0.6369140625,99.5234375,983.7265625,139.5234375,1055.35234375,1,11,The discovery of new elements,0,11,32994,986,124,5207,398,158,5968,588.98,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,5,15,16,12, and ,5968,398,158,1,311.39999997615814,0.989284486767352,0.4869140625,139.5234375,396.77265625,179.5234375,435.4140625,2,1,The discovery of new elements,0,12,32994,398,158,5968,442,160,7101,44.05,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,5,15,16,13," nishinarium, ",7101,442,160,0,1132.7000000476837,0.9464859898943501,0.6619140625,139.5234375,435.4140625,179.5234375,537.4609375,2,2,The discovery of new elements,0,13,32994,442,160,7101,582,169,7574,140.29,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,5,15,16,15, the ,7574,582,169,0,355.6999999284744,0.7832422586520947,0.6369140625,139.5234375,578.484375,179.5234375,608.5078125,2,4,The discovery of new elements,0,15,32994,582,169,7574,610,164,8019,28.44,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
