participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,1, When ,757,398,115,0,366.6999999284744,0.9042129217831275,0.4869140625,99.5234375,396.0397135416667,139.5234375,452.3984375,1,1,They were named after scientists at IUPAC,0,1,25762,398,115,757,543,101,1391,145.67,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,3, 114 ,1391,543,101,0,549.8000000715256,0.9955967555040556,0.3619140625,99.5234375,530.4375,139.5234375,564.1484375,1,3,They were named after scientists at IUPAC,0,3,25762,543,101,1391,565,115,1557,26.08,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,4, and ,1557,565,115,0,166.59999990463257,0.8804905239687848,0.4369140625,99.5234375,564.1484375,139.5234375,599.1875,1,4,They were named after scientists at IUPAC,0,4,25762,565,115,1557,636,117,1958,71.03,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,6, were ,1958,636,117,0,350.39999997615814,0.9337948171813987,0.4619140625,99.5234375,632.8984375,139.5234375,676.9140625,1,6,They were named after scientists at IUPAC,0,6,25762,636,117,1958,785,115,2519,149.01,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,9, names ,2519,785,115,0,478.60000002384186,0.017469560614081524,0.6869140625,99.5234375,779.96875,139.5234375,839,1,9,They were named after scientists at IUPAC,0,9,25762,785,115,2519,723,129,2818,63.56,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,7, given ,2818,723,129,1,200.29999995231628,0.9593429825987966,0.7119140625,99.5234375,676.9140625,139.5234375,724.953125,1,7,They were named after scientists at IUPAC,0,7,25762,723,129,2818,919,122,3670,196.12,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,12, scientists ,3670,919,122,0,368.1999999284744,0.4421156697973307,0.2369140625,99.5234375,908.0625,139.5234375,987.0859375,1,12,They were named after scientists at IUPAC,0,12,25762,919,122,3670,460,140,5085,459.35,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,14, flerovium ,5085,460,140,1,1184,0.9830201655296712,0.6369140625,139.5234375,396.0397135416667,179.5234375,478.3984375,2,1,They were named after scientists at IUPAC,0,14,25762,460,140,5085,514,166,5791,59.93,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,16, livermorium ,5791,514,166,0,622.6000000238419,0.9852530888800319,0.4119140625,139.5234375,513.4375,179.5234375,611.4453125,2,3,They were named after scientists at IUPAC,0,16,25762,514,166,5791,616,156,6307,102.49,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,17," respectively, ",6307,616,156,0,516.6999999284744,0.959924670433145,0.4369140625,139.5234375,611.4453125,179.5234375,715.15625,2,4,They were named after scientists at IUPAC,0,17,25762,616,156,6307,761,166,6735,145.34,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,19, the ,6735,761,166,0,344.3000000715256,0.9932344522508457,0.6119140625,139.5234375,756.1796875,179.5234375,786.203125,2,6,They were named after scientists at IUPAC,0,19,25762,761,166,6735,792,163,6901,31.14,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,20, Flerov ,6901,792,163,0,166.59999990463257,0.9960238568588469,0.5619140625,139.5234375,786.203125,179.5234375,841.21875,2,7,They were named after scientists at IUPAC,0,20,25762,792,163,6901,846,162,7257,54.01,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,21, Lab ,7257,846,162,0,355.90000009536743,0.8499442586399109,0.5619140625,139.5234375,841.21875,179.5234375,876.2578125,2,8,They were named after scientists at IUPAC,0,21,25762,846,162,7257,904,157,7474,58.22,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,23, Dubna’s ,7474,904,157,0,166.69999992847443,1,0.4869140625,139.5234375,896.2734375,179.5234375,967,2,10,They were named after scientists at IUPAC,0,23,25762,904,157,7474,558,189,7917,347.48,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,27, Research ,7917,558,189,1,293.3000000715256,0.1044662413103514,0.8119140625,179.5234375,488.4296875,219.5234375,570.46875,3,3,They were named after scientists at IUPAC,0,27,25762,558,189,7917,466,214,8386,95.34,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,25, Institute ,8386,466,214,1,451.7999999523163,0.9113765775814765,0.8119140625,179.5234375,396.0397135416667,219.5234375,468.4140625,3,1,They were named after scientists at IUPAC,0,25,25762,466,214,8386,493,211,8868,27.17,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,27, Research ,8868,493,211,0,417,0.9211503666317493,0.7369140625,179.5234375,488.4296875,219.5234375,570.46875,3,3,They were named after scientists at IUPAC,0,27,25762,493,211,8868,610,208,9318,117.04,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,29, the ,9318,610,208,0,366.89999997615814,0.9156908665105387,0.6369140625,179.5234375,605.5078125,219.5234375,635.53125,3,5,They were named after scientists at IUPAC,0,29,25762,610,208,9318,640,204,9486,30.27,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,30, Lawrence ,9486,640,204,0,167.29999995231628,0.9929451603800207,0.5119140625,179.5234375,635.53125,219.5234375,718.5859375,3,6,They were named after scientists at IUPAC,0,30,25762,640,204,9486,724,200,9925,84.10,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,31, Livermore ,9925,724,200,0,438.7000000476837,0.9574604924660052,0.4369140625,179.5234375,718.5859375,219.5234375,803.6171875,3,7,They were named after scientists at IUPAC,0,31,25762,724,200,9925,859,202,10369,135.01,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,34, the ,10369,859,202,0,311.6999999284744,0.7103825136612022,0.4869140625,179.5234375,857.671875,219.5234375,887.6953125,3,10,They were named after scientists at IUPAC,0,34,25762,859,202,10369,927,197,10703,68.18,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,36, where ,10703,927,197,0,267.6999999284744,0.4311740890688259,0.5369140625,179.5234375,922.703125,219.5234375,976.734375,3,12,They were named after scientists at IUPAC,0,36,25762,927,197,10703,590,263,11069,343.40,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,55, “look ,11069,590,263,1,250.79999995231628,0.17021654242101528,0.1619140625,259.5234375,572.5078125,299.5234375,616.5234375,5,5,They were named after scientists at IUPAC,0,55,25762,590,263,11069,458,257,11619,132.14,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,38, elements ,11619,458,257,1,484.09999990463257,0.9585543006630995,0.5119140625,219.5234375,396.0397135416667,259.5234375,478.4140625,4,1,They were named after scientists at IUPAC,0,38,25762,458,257,11619,481,240,12357,28.60,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,39, were ,12357,481,240,0,738.4000000953674,0.8766418175363863,0.6369140625,219.5234375,478.4140625,259.5234375,522.4296875,4,2,They were named after scientists at IUPAC,0,39,25762,481,240,12357,907,174,12668,431.08,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,8,4,14,15,23, Dubna’s ,12668,907,174,0,194.5,0.23649618910858278,0.9619140625,139.5234375,896.2734375,179.5234375,967,2,10,They were named after scientists at IUPAC,0,23,25762,907,174,12668,926,205,13068,36.36,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
