participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
AU4S78QQ,6983b4d0092558af00b8ae40,2,int,,,900,1,2, coastal ,2899,377,74,0,1699.7000000001863,0.0015109544195416771,0.571484375,56.140625,375.90625,96.140625,437.953125,1,2,No,1,2,23999,377,74,2899,378,80,10882,6.08,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:35:15.476Z,08:35:15,2026-08-16 08:35:15,2026-08-16,2026-08-16T12:12:19.277Z,09:12:19,2026-08-16 09:12:19,2223801,2223801,spotlight-prolific
AU4S78QQ,6983b4d0092558af00b8ae40,2,int,,,900,1,2, coastal ,10882,378,80,0,183.60000000009313,0.8073533115084361,0.596484375,56.140625,375.90625,96.140625,437.953125,1,2,No,1,2,23999,378,80,10882,441,80,11116,63.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:35:15.476Z,08:35:15,2026-08-16 08:35:15,2026-08-16,2026-08-16T12:12:19.277Z,09:12:19,2026-08-16 09:12:19,2223801,2223801,spotlight-prolific
AU4S78QQ,6983b4d0092558af00b8ae40,2,int,,,900,1,3, tram ,11116,441,80,0,233.30000000004657,0.9763809523809523,0.571484375,56.140625,437.953125,96.140625,478.96875,1,3,No,1,3,23999,441,80,11116,479,79,11483,38.01,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:35:15.476Z,08:35:15,2026-08-16 08:35:15,2026-08-16,2026-08-16T12:12:19.277Z,09:12:19,2026-08-16 09:12:19,2223801,2223801,spotlight-prolific
AU4S78QQ,6983b4d0092558af00b8ae40,2,int,,,900,1,4, arrived ,11483,479,79,0,367.39999999990687,0.9167100468505986,0.571484375,56.140625,478.96875,96.140625,539,1,4,No,1,4,23999,479,79,11483,597,79,11882,118.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:35:15.476Z,08:35:15,2026-08-16 08:35:15,2026-08-16,2026-08-16T12:12:19.277Z,09:12:19,2026-08-16 09:12:19,2223801,2223801,spotlight-prolific
AU4S78QQ,6983b4d0092558af00b8ae40,2,int,,,900,1,7, station ,11882,597,79,0,349.69999999995343,0.9467025572005383,0.521484375,56.140625,589.046875,96.140625,647.09375,1,7,No,1,7,23999,597,79,11882,687,75,12199,90.09,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:35:15.476Z,08:35:15,2026-08-16 08:35:15,2026-08-16,2026-08-16T12:12:19.277Z,09:12:19,2026-08-16 09:12:19,2223801,2223801,spotlight-prolific
AU4S78QQ,6983b4d0092558af00b8ae40,2,int,,,900,1,9, minutes ,12199,687,75,0,283.80000000004657,0.9538355535140101,0.396484375,56.140625,680.109375,96.140625,748.140625,1,9,No,1,9,23999,687,75,12199,798,72,13332,111.04,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:35:15.476Z,08:35:15,2026-08-16 08:35:15,2026-08-16,2026-08-16T12:12:19.277Z,09:12:19,2026-08-16 09:12:19,2223801,2223801,spotlight-prolific
AU4S78QQ,6983b4d0092558af00b8ae40,2,int,,,900,1,11, Commuters ,13332,798,72,0,1083.3000000000466,0.8791646739996811,0.421484375,56.140625,795.828125,96.140625,893.84375,1,11,No,1,11,23999,798,72,13332,895,74,13549,97.02,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:35:15.476Z,08:35:15,2026-08-16 08:35:15,2026-08-16,2026-08-16T12:12:19.277Z,09:12:19,2026-08-16 09:12:19,2223801,2223801,spotlight-prolific
AU4S78QQ,6983b4d0092558af00b8ae40,2,int,,,900,1,12, stepped ,13549,895,74,0,216.5,0.0022624434389140274,0.471484375,56.140625,893.84375,96.140625,962.90625,1,12,No,1,12,23999,895,74,13549,895,80,17999,6.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:35:15.476Z,08:35:15,2026-08-16 08:35:15,2026-08-16,2026-08-16T12:12:19.277Z,09:12:19,2026-08-16 09:12:19,2223801,2223801,spotlight-prolific
AU4S78QQ,6983b4d0092558af00b8ae40,2,int,,,900,1,12, stepped ,17999,895,80,0,366.69999999995343,0.045701357466063346,0.621484375,56.140625,893.84375,96.140625,962.90625,1,12,No,1,12,23999,895,80,17999,396,115,18632,500.23,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:35:15.476Z,08:35:15,2026-08-16 08:35:15,2026-08-16,2026-08-16T12:12:19.277Z,09:12:19,2026-08-16 09:12:19,2223801,2223801,spotlight-prolific
AU4S78QQ,6983b4d0092558af00b8ae40,2,int,,,900,1,15, fog ,18632,396,115,1,300.19999999995343,0.036420395421436005,0.621484375,96.140625,369.90625,136.140625,399.9375,2,2,No,1,15,23999,396,115,18632,366,123,19032,31.05,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:35:15.476Z,08:35:15,2026-08-16 08:35:15,2026-08-16,2026-08-16T12:12:19.277Z,09:12:19,2026-08-16 09:12:19,2223801,2223801,spotlight-prolific
