participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,285,2186202,365,101,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,336,2186253,348,102,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,382,2186300,344,102,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,432,2186350,344,102,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,479,2186397,344,102,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,527,2186444,344,102,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,585,2186503,357,103,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,635,2186552,389,103,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,1, Myslajek ,685,2186603,449,103,111.1624984741211,433.2124938964844,131.1624984741211,508.2374954223633,1,1,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,1, Myslajek ,733,2186650,486,103,111.1624984741211,433.2124938964844,131.1624984741211,508.2374954223633,1,1,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,784,2186702,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,831,2186749,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,885,2186802,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,933,2186851,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,984,2186901,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,1034,2186951,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,1084,2187001,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,1131,2187049,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,1178,2187096,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,1241,2187158,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,1288,2187205,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,1335,2187252,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,2017,2187934,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,3028,2188945,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,4016,2189933,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,5023,2190940,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,5038,2190956,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,3,11,12,-1,999,6030,2191947,550,86,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
